date, pm25, pm10, o3, no2, so2, co
2015/8/20, 86, 56, 22, 31, 12, 8
2015/8/21, 116, 62, 60, 24, 11, 9
2015/8/22, 130, 57, 72, 21, 11, 9
2015/8/23, 132, 71, 87, 25, 17, 9
2015/8/24, 151, 73, 85, 26, 11, 9
2015/8/25, 159, 64, 42, 29, 7, 8
2015/8/26, 149, 93, 105, 30, 10, 8
2015/8/27, 169, 66, 69, 25, 12, 7
2015/8/28, 137, 68, 59, 31, 6, 9
2015/8/29, 144, 55, 23, 34, 7, 8
2015/8/30, 120, 52, 28, 32, 5, 8
2015/8/31, 114, 49, 13, 32, 7, 9
2015/9/1, 108, 47, 8, 27, 7, 8
2015/9/2, 103, 39, 15, 24, 6, 7
2015/9/3, 85, 47, 12, 29, 7, 10
2015/9/4, 95, 49, 50, 23, 7, 9
2015/9/5, 92, 41, 46, 19, 7, 7
2015/9/6, 86, 39, 39, 24, 8, 6
2015/9/7, 84, 48, 20, 24, 10, 8
2015/9/8, 108, 57, 101, 25, 12, 10
2015/9/9, 132, 70, 129, 26, 7, 9
2015/9/10, 147, 69, 20, 38, 9, 9
2015/9/11, 135, 62, 95, 20, 10, 9
2015/9/12, 131, 55, 81, 15, 7, 9
2015/9/13, 124, 57, 55, 13, 4, 9
2015/9/14, 136, 50, 47, 16, 4, 9
2015/9/15, 112, 58, 48, 21, 6, 9
2015/9/16, 115, 56, 31, 20, 6, 8
2015/9/17, 118, 55, 80, 19, 8, 7
2015/9/18, 120, 53, 94, 19, 8, 7
2015/9/19, 108, 49, 67, 15, 6, 7
2015/9/20, 90, 34, 37, 17, 6, 6
2015/9/21, 67, 42, 5, 24, 9, 10
2015/9/22, 94, 50, 44, 14, 6, 10
2015/9/23, 97, 41, 64, 14, 7, 7
2015/9/24, 78, 39, 55, 14, 6, 6
2015/9/25, 77, 47, 61, 15, 9, 7
2015/9/26, 93, 52, 70, 15, 9, 9
2015/9/27, 109, 41, 49, 11, 5, 9
2015/9/28, 86, 52, 64, 11, 6, 9
2015/9/29, 111, 58, 60, 18, 1, 9
2015/9/30, 125, 66, 60, 20, 1, 10
2015/10/1, 145, 62, 62, 14, 5, 9
2015/4/2, 80, 38, 31, 17, 9, 7
2015/4/3, 69, 38, 31, 18, 11, 7
2015/4/4, 68, 37, 34, 15, 9, 7
2015/4/5, 63, 35, 50, 15, 7, 7
2015/4/6, 74, 42, 85, 22, 10, 7
2015/4/7, 87, 57, 42, 25, 13, 12
2015/4/8, 116, 28, 25, 20, 4, 11
2015/4/9, 63, 38, 22, 24, 5, 11
2015/4/10, 91, 32, 5, 21, 7, 12
2015/4/11, 71, 39, 5, 26, 5, 12
2015/4/12, 98, 58, 42, 29, 12, 15
2015/4/13, 131, 83, 76, 42, 20, 16
2015/4/14, 157, 62, 95, 40, 8, 9
2015/4/15, 102, 66, 103, 29, 12, 10
2015/4/16, 119, 61, 137, 28, 11, 7
2015/4/17, 121, 57, 67, 28, 14, 7
2015/4/18, 119, 47, 16, 22, 8, 7
2015/4/19, 83, 54, 35, 19, 7, 8
2015/4/20, 87, 42, 20, 21, 8, 9
2015/4/21, 79, 43, 52, 22, 9, 10
2015/4/22, 81, 47, 69, 27, 7, 8
2015/4/23, 100, 66, 30, 43, 11, 9
2015/4/24, 147, 66, 49, 42, 17, 10
2015/4/25, 152, 107, 72, 43, 24, 12
2015/4/26, 181, 78, 58, 30, 13, 8
2015/4/27, 159, 62, 81, 27, 17, 8
2015/4/28, 133, 49, 61, 20, 8, 8
2015/4/29, 90, 57, 87, 27, 12, 9
2015/4/30, 115, 56, 75, 25, 8, 10
2015/5/1, 106, 30, 23, 14, 7, 8
2015/5/2, 65, 30, 20, 14, 6, 8
2015/5/3, 58, 38, 45, 14, 7, 9
2015/5/4, 69, 44, 46, 21, 9, 8
2015/5/5, 82, 32, 50, 22, 6, 7
2015/5/6, 74, 27, 21, 18, 8, 5
2015/5/7, 64, 31, 35, 29, 6, 7
2015/5/8, 72, 31, 14, 19, 9, 6
2015/5/9, 61, 36, 15, 26, 11, 7
2015/5/10, 77, 45, 48, 30, 13, 8
2015/5/11, 94, 33, 29, 26, 9, 7
2015/5/12, 68, 43, 60, 30, 8, 7
2015/5/13, 69, 58, 48, 37, 12, 9
2015/5/14, 113, 35, 30, 17, 9, 5
2015/5/15, 73, 33, 25, 16, 9, 5
2015/5/16, 66, 28, 31, 29, 5, 6
2015/5/17, 67, 41, 18, 31, 9, 9
2015/5/18, 88, 38, 26, 20, 12, 8
2015/5/19, 78, 39, 25, 20, 10, 6
2015/5/20, 77, 50, 14, 27, 11, 5
2015/5/21, 94, 42, 14, 36, 10, 8
2015/5/22, 99, 65, 16, 32, 10, 9
2015/5/23, 137, 49, 2, 38, 11, 11
2015/5/24, 117, 72, 20, 55, 15, 14
2015/5/25, 148, 85, 76, 47, 14, 15
2015/5/26, 155, 42, 53, 28, 8, 9
2015/5/27, 86, 47, 39, 20, 7, 8
2015/5/28, 89, 44, 46, 16, 9, 7
2015/5/29, 81, 43, 46, 15, 9, 6
2015/5/30, 75, 41, 41, 19, 8, 7
2015/5/31, 80, 46, 21, 34, 11, 9
2015/6/1, 108, 49, 25, 34, 10, 10
2015/6/2, 103, 41, 25, 19, 9, 6
2015/6/3, 76, 30, 34, 14, 11, 5
2015/6/4, 60, 41, 42, 20, 6, 6
2015/6/5, 74, 38, 42, 20, 6, 6
2015/6/6, 83, 52, , 30, 8, 9
2015/6/7, 109, 41, 8, 20, 7, 8
2015/6/8, 88, 31, 34, 12, 7, 6
2015/6/9, 63, 34, 38, 12, 6, 6
2015/6/10, 65, 36, 35, 14, 6, 7
2015/6/11, 69, 45, 33, 21, 10, 7
2015/6/12, 80, 51, 43, 35, 11, 9
2015/6/13, 114, 51, 29, 26, 9, 10
2015/6/14, 94, 36, 27, 16, 8, 8
2015/6/15, 76, 30, 50, 12, 7, 7
2015/6/16, 59, 32, 40, 13, 7, 7
2015/6/17, 64, 28, 40, 11, 6, 7
2015/6/18, 60, 37, 47, 13, 5, 7
2015/6/19, 63, 34, 56, 13, 5, 7
2015/6/20, 67, 34, 57, 11, 8, 7
2015/6/21, 70, 32, 37, 14, 6, 7
2015/6/22, 62, 29, 24, 17, 6, 7
2015/6/23, 61, 30, 25, 18, 7, 8
2015/6/24, 60, 30, 22, 19, 5, 8
2015/6/25, 61, 42, 38, 17, 7, 8
2015/6/26, 72, 41, 43, 14, 6, 8
2015/6/27, 69, 39, 44, 12, 7, 10
2015/6/28, 69, 36, 43, 13, 7, 9
2015/6/29, 69, 34, 53, 10, 5, 5
2015/6/30, 73, 38, 54, 10, 4, 5
2015/7/1, 78, 45, 51, 13, 4, 6
2015/1/2, 144, 77, 34, 54, 15, 12
2015/1/3, 145, 111, 56, 68, 25, 17
2015/1/4, 187, 85, 42, 57, 22, 15
2015/1/5, 162, 78, 12, 46, 14, 14
2015/1/6, 161, 81, 40, 39, 9, 12
2015/1/7, 163, 55, 11, 24, 12, 17
2015/1/8, 127, 59, 41, 25, 11, 12
2015/1/9, 128, 73, 33, 37, 17, 12
2015/1/10, 159, 78, 34, 38, 20, 12
2015/1/11, 162, 64, 15, 30, 17, 10
2015/1/12, 155, 46, 14, 27, 11, 11
2015/1/13, 104, 31, 18, 30, 20, 11
2015/1/14, 73, 44, 31, 28, 16, 10
2015/1/15, 97, 59, 35, 45, 9, 10
2015/1/16, 135, 87, 30, 58, 25, 15
2015/1/17, 161, 66, 18, 51, 13, 9
2015/1/18, 130, 96, 47, 58, 25, 14
2015/1/19, 179, 79, 48, 54, 17, 11
2015/1/20, 161, 141, 64, 96, 32, 22
2015/1/21, 213, 141, 55, 84, 30, 21
2015/1/22, 224, 84, 51, 63, 20, 13
2015/1/23, 156, 75, 62, 53, 18, 12
2015/1/24, 151, 78, 34, 56, 16, 13
2015/1/25, 158, 126, 31, 55, 21, 17
2015/1/26, 204, 96, 26, 52, 20, 17
2015/1/27, 175, 91, 29, 51, 16, 16
2015/1/28, 167, 55, 34, 31, 8, 13
2015/1/29, 114, 64, 52, 41, 13, 14
2015/1/30, 132, 50, 14, 22, 12, 16
2015/1/31, 96, 53, 18, 25, 13, 15
2015/2/1, 118, 56, 32, 27, 12, 15
2015/2/2, 130, 68, 52, 40, 14, 17
2015/2/3, 155, 103, 38, 64, 19, 22
2015/2/4, 182, 57, 9, 26, 12, 19
2015/2/5, 127, 51, 33, 19, 8, 16
2015/2/6, 121, 84, 27, 54, 15, 17
2015/2/7, 173, 103, 23, 100, 18, 20
2015/2/8, 185, 70, 53, 58, 13, 16
2015/2/9, 153, 78, 54, 62, 12, 17
2015/2/10, 165, 94, 57, 56, 9, 15
2015/2/11, 172, 98, 33, 66, 15, 12
2015/2/12, 185, 108, 64, 44, 8, 13
2015/2/13, 194, 76, 62, 56, 9, 11
2015/2/14, 158, 69, 47, 44, 7, 8
2015/2/15, 141, 107, 27, 33, 5, 11
2015/2/16, 179, 95, 27, 29, 4, 13
2015/2/17, 171, 67, 44, 22, 4, 10
2015/2/18, 140, 68, 50, 16, 6, 9
2015/2/19, 141, 70, 48, 14, 5, 8
2015/2/20, 124, 55, 45, 14, 5, 7
2015/2/21, 113, 59, 36, 15, 4, 7
2015/2/22, 108, 51, 26, 17, 3, 8
2015/2/23, 99, 29, 20, 13, 4, 9
2015/2/24, 67, 42, 29, 15, 4, 9
2015/2/25, 86, 37, 28, 13, 4, 8
2015/2/26, 76, 41, 27, 18, 5, 8
2015/2/27, 85, 30, 22, 19, 4, 6
2015/2/28, 73, 48, 22, 24, 5, 7
2015/3/1, 94, 27, 17, 15, 5, 8
2015/3/2, 54, 45, 12, 28, 7, 11
2015/3/3, 106, 69, 4, 37, 9, 13
2015/3/4, 139, 25, 17, 21, 4, 10
2015/3/5, 60, 29, 2, 22, 5, 12
2015/3/6, 74, 21, 4, 17, 4, 12
2015/3/7, 58, 42, 4, 25, 6, 13
2015/3/8, 99, 102, 7, 50, 16, 20
2015/3/9, 183, 101, 10, 38, 23, 20
2015/3/10, 172, 47, 10, 24, 7, 12
2015/3/11, 105, 36, 3, 22, 5, 9
2015/3/12, 87, 31, 4, 25, 7, 10
2015/3/13, 77, 60, 2, 39, 14, 14
2015/3/14, 135, 110, 2, 53, 19, 21
2015/3/15, 188, 80, 7, 39, 11, 17
2015/3/16, 154, 44, 18, 27, 10, 9
2015/3/17, 90, 44, 12, 25, 7, 8
2015/3/18, 86, 44, 22, 26, 8, 9
2015/3/19, 85, 53, 32, 26, 9, 9
2015/3/20, 103, 48, 47, 24, 8, 8
2015/3/21, 98, 62, 19, 32, 17, 12
2015/3/22, 134, 71, 13, 36, 15, 17
2015/3/23, 153, 51, 35, 25, 10, 11
2015/3/24, 93, 37, 20, 29, 6, 13
2015/3/25, 71, 49, 22, 32, 7, 12
2015/3/26, 104, 45, 7, 34, 4, 12
2015/3/27, 102, 54, 25, 45, 6, 13
2015/3/28, 120, 58, 61, 34, 10, 11
2015/3/29, 121, 64, 74, 27, 13, 10
2015/3/30, 147, 53, 35, 23, 10, 9
2015/3/31, 110, 46, 26, 22, 9, 7
2015/4/1, 90, 43, 22, 21, 8, 7
2014/10/2, 128, 58, 75, 16, 15, 9
2014/10/3, 132, 53, 71, 17, 11, 8
2014/10/4, 113, 52, 87, 17, 11, 7
2014/10/5, 105, 57, 109, 19, 17, 10
2014/10/6, 113, 54, 83, 10, 11, 6
2014/10/7, 96, 61, 96, 15, 13, 8
2014/10/8, 125, 79, 93, 28, 15, 8
2014/10/9, 159, 80, 89, 39, 30, 8
2014/10/10, 155, 65, 70, 26, 18, 7
2014/10/11, 147, 65, 83, 28, 20, 7
2014/10/12, 149, 66, 95, 25, 20, 6
2014/10/13, 145, 74, 70, 22, 17, 6
2014/10/14, 156, 99, 93, 19, 14, 8
2014/10/15, 183, 96, 111, 32, 17, 10
2014/10/16, 183, 119, 90, 51, 22, 13
2014/10/17, 207, 86, 124, 34, 18, 9
2014/10/18, 163, 93, 117, 40, 19, 10
2014/10/19, 171, 75, 79, 33, 16, 8
2014/10/20, 143, 78, 85, 31, 23, 9
2014/10/21, 155, 67, 41, 24, 23, 8
2014/10/22, 129, 54, 63, 18, 17, 10
2014/10/23, 121, 58, 30, 31, 14, 11
2014/10/24, 128, 103, 36, 65, 30, 17
2014/10/25, 194, 102, 74, 46, 19, 15
2014/10/26, 187, 106, 63, 54, 20, 14
2014/10/27, 185, 111, 84, 44, 22, 15
2014/10/28, 205, 56, 78, 27, 11, 10
2014/10/29, 109, 53, 64, 23, 11, 10
2014/10/30, 95, 49, 59, 27, 13, 10
2014/10/31, 98, 60, 97, 29, 15, 12
2014/11/1, 137, 79, 111, 33, 19, 14
2014/11/2, 160, 46, 61, 19, 15, 18
2014/11/3, 102, 50, 40, 26, 14, 12
2014/11/4, 101, 81, 32, 47, 25, 15
2014/11/5, 153, 105, 43, 51, 29, 18
2014/11/6, 184, 69, 10, 30, 13, 16
2014/11/7, 148, 61, 8, 24, 9, 14
2014/11/8, 142, 27, 11, 22, 7, 14
2014/11/9, 62, 46, 49, 26, 18, 17
2014/11/10, 104, 48, 17, 26, 15, 16
2014/11/11, 111, 60, 6, 36, 18, 15
2014/11/12, 144, 39, 15, 26, 14, 15
2014/11/13, 90, 56, 38, 23, 12, 14
2014/11/14, 134, 62, 48, 30, 11, 14
2014/11/15, 141, 69, 38, 40, 15, 15
2014/11/16, 148, 82, 22, 37, 26, 19
2014/11/17, 169, 63, 44, 19, 12, 10
2014/11/18, 143, 64, 26, 20, 11, 10
2014/11/19, 147, 71, 51, 31, 16, 8
2014/11/20, 155, 99, 49, 58, 27, 13
2014/11/21, 178, 120, 57, 70, 24, 16
2014/11/22, 202, 103, 88, 63, 30, 15
2014/11/23, 196, 61, 90, 34, 26, 11
2014/11/24, 126, 58, 61, 37, 19, 9
2014/11/25, 118, 55, 32, 34, 20, 9
2014/11/26, 119, 70, 37, 42, 21, 14
2014/11/27, 150, 52, 70, 32, 11, 8
2014/11/28, 117, 58, 30, 41, 12, 10
2014/11/29, 140, 54, 26, 35, 15, 9
2014/11/30, 122, 46, 48, 38, 19, 11
2014/12/1, 90, 27, 21, 16, 7, 11
2014/12/2, 61, 57, 25, 21, 9, 9
2014/12/3, 134, 64, 5, 32, 13, 12
2014/12/4, 150, 21, 24, 16, 5, 6
2014/12/5, 48, 40, 30, 28, 10, 6
2014/12/6, 78, 67, 35, 48, 15, 9
2014/12/7, 114, 49, 103, 31, 20, 9
2014/12/8, 119, 50, 32, 27, 15, 9
2014/12/9, 103, 71, 43, 45, 24, 10
2014/12/10, 144, 73, 44, 38, 25, 11
2014/12/11, 156, 56, 22, 21, 15, 9
2014/12/12, 132, 54, 34, 20, 14, 7
2014/12/13, 96, 67, 35, 29, 19, 7
2014/12/14, 117, 77, 49, 54, 26, 11
2014/12/15, 144, 107, 24, 65, 32, 18
2014/12/16, 175, 76, 45, 23, 17, 7
2014/12/17, 145, 63, 40, 22, 14, 5
2014/12/18, 107, 64, 26, 44, 15, 6
2014/12/19, 112, 91, 8, 55, 28, 12
2014/12/20, 169, 85, 38, 51, 21, 13
2014/12/21, 166, 84, 40, 43, 23, 13
2014/12/22, 157, 75, 42, 37, 19, 9
2014/12/23, 157, 99, 11, 59, 25, 13
2014/12/24, 177, 101, 33, 62, 23, 15
2014/12/25, 178, 140, 19, 74, 35, 21
2014/12/26, 222, 92, 22, 38, 15, 13
2014/12/27, 175, 74, 11, 29, 7, 15
2014/12/28, 144, 57, 27, 22, 11, 15
2014/12/29, 133, , , , , 
2014/7/2, 68, 67, 35, 21, 13, 7
2014/7/3, 92, 46, 47, 17, 18, 8
2014/7/4, 88, 48, 45, 12, 10, 6
2014/7/5, 81, 42, , 13, 9, 6
2014/7/6, 81, 49, 44, 12, 15, 9
2014/7/7, 94, 79, 72, 34, 16, 10
2014/7/8, 150, 92, 92, 34, 19, 11
2014/7/9, 166, 76, 115, 29, 26, 9
2014/7/10, 152, 54, 62, 16, 8, 6
2014/7/11, 110, 38, 31, 16, 5, 7
2014/7/12, 82, 41, 27, 18, 8, 8
2014/7/13, 86, 38, 35, 19, 11, 10
2014/7/14, 82, 33, 38, 12, 8, 6
2014/7/15, 71, 35, 47, 12, 6, 6
2014/7/16, 64, 33, 57, 14, 11, 8
2014/7/17, 70, 44, 50, 20, 11, 8
2014/7/18, 79, 31, 14, 13, 5, 7
2014/7/19, 63, 30, 20, 12, 5, 7
2014/7/20, 62, 38, 40, 18, 10, 9
2014/7/21, 70, 54, 36, 23, 21, 11
2014/7/22, 99, 69, 86, 22, 25, 12
2014/7/23, 142, 63, 91, 18, 19, 11
2014/7/24, 139, 58, 87, 15, 13, 10
2014/7/25, 122, 41, 86, 13, 8, 6
2014/7/26, 70, 36, 41, 15, 9, 6
2014/7/27, 75, 34, 63, 19, 19, 8
2014/7/28, 69, 43, 77, 16, 9, 6
2014/7/29, 79, 52, 116, 19, 20, 7
2014/7/30, 100, 58, 122, 20, 15, 7
2014/7/31, 122, 56, 109, 16, 15, 7
2014/8/1, 120, 57, 80, 17, 15, 7
2014/8/2, 120, 59, 120, 17, 20, 8
2014/8/3, 128, 56, 102, 20, 16, 9
2014/8/4, 113, 51, 80, 15, 16, 7
2014/8/5, 97, 40, 71, 18, 10, 8
2014/8/6, 80, 37, 26, 21, 10, 7
2014/8/7, 72, 48, 44, 25, 14, 8
2014/8/8, 88, 50, 70, 23, 14, 9
2014/8/9, 102, 29, 48, 12, 7, 6
2014/8/10, 60, 31, 45, 13, 13, 7
2014/8/11, 60, 30, 47, 13, 10, 6
2014/8/12, 60, 31, 28, 14, 8, 6
2014/8/13, 56, 32, 13, 18, 8, 9
2014/8/14, 64, 27, 24, 15, 8, 6
2014/8/15, 59, 33, 56, 13, 9, 6
2014/8/16, 63, 37, 42, 16, 16, 6
2014/8/17, 74, 38, 16, 12, 17, 6
2014/8/18, 69, 32, 57, 13, 6, 7
2014/8/19, 60, 32, 27, 15, 10, 6
2014/8/20, 65, 26, 9, 17, 7, 9
2014/8/21, 61, 39, 54, 16, 11, 9
2014/8/22, 78, 52, 61, 22, 17, 30
2014/8/23, 107, 39, 54, 16, 13, 8
2014/8/24, 78, 30, 66, 17, 16, 7
2014/8/25, 64, 39, 91, 19, 13, 7
2014/8/26, 77, 35, 88, 17, 10, 7
2014/8/27, 76, 31, 47, 15, 8, 7
2014/8/28, 61, 42, 23, 12, 7, 6
2014/8/29, 87, 30, 57, 14, 10, 7
2014/8/30, 58, 47, 91, 21, 18, 8
2014/8/31, 86, 34, 68, 19, 10, 9
2014/9/1, 69, 42, 38, 19, 14, 9
2014/9/2, 73, 49, 86, 16, 12, 9
2014/9/3, 107, 40, 67, 16, 14, 8
2014/9/4, 78, 41, 101, 15, 15, 9
2014/9/5, 81, 54, 44, 28, 12, 11
2014/9/6, 118, 52, 95, 22, 14, 11
2014/9/7, 118, 48, 94, 19, 13, 10
2014/9/8, 101, 29, 23, 14, 9, 8
2014/9/9, 65, 25, 43, 10, 7, 8
2014/9/10, 60, 37, 83, 12, 11, 8
2014/9/11, 71, 35, 73, 19, 18, 9
2014/9/12, 75, 30, 20, 19, 10, 9
2014/9/13, 66, 33, 18, 23, 12, 10
2014/9/14, 63, 41, 70, 20, 16, 10
2014/9/15, 76, 47, 46, 21, 14, 11
2014/9/16, 95, 34, 18, 16, 8, 10
2014/9/17, 80, 33, 19, 13, 7, 9
2014/9/18, 69, 46, 109, 23, 12, 10
2014/9/19, 103, 68, 62, 32, 27, 14
2014/9/20, 129, 42, 46, 15, 13, 13
2014/9/21, 94, 42, 77, 18, 40, 14
2014/9/22, 90, 47, 68, 18, 15, 11
2014/9/23, 106, 49, 44, 17, 13, 9
2014/9/24, 103, 59, 89, 23, 20, 8
2014/9/25, 134, 67, 101, 28, 20, 9
2014/9/26, 147, 58, 122, 15, 13, 7
2014/9/27, 131, 40, 84, 12, 12, 5
2014/9/28, 82, 32, 98, 9, 18, 8
2014/9/29, 69, 42, 81, 16, 16, 7
2014/9/30, 83, 66, 98, 23, 26, 8
2014/10/1, 137, 54, 65, 16, 11, 8
2014/4/2, 115, 48, 19, 37, 7, 16
2014/4/3, 115, 48, 26, 42, 5, 15
2014/4/4, 109, 60, 52, 37, 12, 13
2014/4/5, 140, 61, 81, 35, 12, 10
2014/4/6, 138, 68, 29, 41, 15, 11
2014/4/7, 148, 62, 20, 44, 13, 12
2014/4/8, 144, 66, 14, 50, 11, 14
2014/4/9, 150, 80, 60, 55, 15, 17
2014/4/10, 156, 49, 30, 30, 10, 9
2014/4/11, 102, 53, 38, 31, 11, 9
2014/4/12, 112, 51, 34, 26, 12, 9
2014/4/13, 101, 72, 54, 33, 24, 16
2014/4/14, 138, 72, 63, 36, 14, 21
2014/4/15, 150, 51, 41, 26, 9, 8
2014/4/16, 95, 56, 25, 29, 10, 8
2014/4/17, 115, 60, 47, 28, 12, 8
2014/4/18, 120, 59, 62, 21, 10, 7
2014/4/19, 122, 52, 39, 22, 10, 7
2014/4/20, 108, 66, 26, 37, 17, 10
2014/4/21, 125, 60, 28, 30, 15, 9
2014/4/22, 110, 55, 5, 34, 11, 10
2014/4/23, 117, 54, 8, 35, 7, 12
2014/4/24, 111, 57, 20, 33, 8, 10
2014/4/25, 112, 55, 18, 32, 11, 10
2014/4/26, 112, 44, 18, 33, 10, 10
2014/4/27, 101, 55, 67, 31, 19, 16
2014/4/28, 124, 58, 93, 24, 16, 19
2014/4/29, 126, 70, 63, 35, 14, 11
2014/4/30, 154, 60, 22, 27, 9, 10
2014/5/1, 138, 53, 17, 30, 7, 11
2014/5/2, 112, 60, 41, 38, 10, 14
2014/5/3, 129, 68, 100, 36, 12, 13
2014/5/4, 127, 50, 58, 31, 13, 13
2014/5/5, 113, 37, 33, 23, 5, 9
2014/5/6, 77, 51, 12, 34, 7, 10
2014/5/7, 116, 57, 8, 44, 9, 12
2014/5/8, 123, 58, 8, 46, 11, 14
2014/5/9, 126, 45, 6, 35, 8, 10
2014/5/10, 98, 43, 19, 27, 9, 7
2014/5/11, 84, 50, 25, 31, 15, 10
2014/5/12, 90, 70, 33, 44, 10, 13
2014/5/13, 146, 77, 25, 42, 13, 14
2014/5/14, 128, 50, 25, 27, 13, 8
2014/5/15, 92, 60, 51, 33, 11, 11
2014/5/16, 111, 66, 21, 31, 11, 12
2014/5/17, 128, 42, 22, 19, 9, 9
2014/5/18, 84, 52, 16, 31, 14, 14
2014/5/19, 101, 58, 31, 36, 9, 11
2014/5/20, 111, 61, 23, 36, 17, 12
2014/5/21, 121, 56, 19, 31, 13, 12
2014/5/22, 111, 40, 18, 24, 7, 7
2014/5/23, 78, 69, 9, 36, 12, 10
2014/5/24, 124, 62, 14, 25, 8, 5
2014/5/25, 109, 43, 21, 13, 8, 7
2014/5/26, 80, 47, 36, 18, 9, 5
2014/5/27, 91, 75, 41, 37, 34, 8
2014/5/28, 143, 58, 41, 24, 16, 6
2014/5/29, 111, 55, 37, 29, 9, 6
2014/5/30, 104, 44, 44, 24, 12, 6
2014/5/31, 91, 40, 49, 20, 6, 5
2014/6/1, 84, 34, 63, 15, 6, 8
2014/6/2, 68, 43, 43, 12, 4, 5
2014/6/3, 85, 51, 35, 30, 14, 7
2014/6/4, 82, 60, 57, 34, 12, 7
2014/6/5, 119, 40, 30, 16, 6, 5
2014/6/6, 76, 51, 16, 43, 19, 7
2014/6/7, 93, 65, 18, 47, 20, 10
2014/6/8, 135, 78, 98, 31, 16, 10
2014/6/9, 155, 59, 86, 27, 10, 8
2014/6/10, 135, 57, 50, 34, 8, 8
2014/6/11, 128, 60, 17, 39, 7, 10
2014/6/12, 128, 74, 98, 40, 10, 11
2014/6/13, 152, 99, 109, 49, 12, 11
2014/6/14, 169, 88, 122, 41, 20, 11
2014/6/15, 168, 92, 125, 31, 24, 10
2014/6/16, 171, 84, 106, 22, 15, 9
2014/6/17, 160, 47, 33, 21, 6, 5
2014/6/18, 80, 54, 36, 27, 10, 6
2014/6/19, 102, 47, 29, 22, 11, 6
2014/6/20, 86, 47, 41, 17, 13, 6
2014/6/21, 85, 74, 38, 18, 4, 7
2014/6/22, 82, 46, 32, 19, 10, 7
2014/6/23, 83, 46, 25, 19, 8, 7
2014/6/24, 86, 46, 34, 15, 4, 7
2014/6/25, 81, 44, 17, 17, 4, 6
2014/6/26, 80, 50, 42, 13, 5, 4
2014/6/27, 88, 45, 73, 14, 4, 4
2014/6/28, 79, 47, 87, 13, 6, 4
2014/6/29, 84, 43, 61, 14, 6, 9
2014/6/30, 82, 35, 26, 13, 4, 7
2014/7/1, 75, 32, 24, 13, 4, 5
2014/1/2, 221, 155, 33, 87, 30, 27
2014/1/3, 212, 187, 63, 83, 38, 22
2014/1/4, 225, 143, 69, 72, 36, 18
2014/1/5, 212, 139, 60, 77, 29, 19
2014/1/6, 208, 146, 50, 73, 28, 20
2014/1/7, 205, 124, 20, 66, 22, 20
2014/1/8, 173, 136, 4, 50, 23, 27
2014/1/9, 186, 66, 17, 32, 14, 21
2014/1/10, 144, 86, 17, 42, 16, 16
2014/1/11, 159, 124, 33, 56, 25, 18
2014/1/12, 186, 126, 24, 49, 24, 18
2014/1/13, 192, 84, 19, 29, 16, 13
2014/1/14, 134, 60, 43, 25, 11, 10
2014/1/15, 127, 78, 47, 36, 15, 10
2014/1/16, 160, 120, 46, 55, 18, 21
2014/1/17, 183, 130, 50, 54, 25, 19
2014/1/18, 198, 89, 60, 47, 17, 11
2014/1/19, 164, 111, 74, 60, 18, 14
2014/1/20, 186, 134, 61, 59, 28, 16
2014/1/21, 210, 104, 60, 42, 18, 11
2014/1/22, 171, 69, 44, 31, 10, 7
2014/1/23, 133, 105, 62, 44, 19, 12
2014/1/24, 169, 83, 36, 37, 15, 11
2014/1/25, 143, 101, 28, 41, 11, 14
2014/1/26, 151, 88, 57, 28, 12, 13
2014/1/27, 158, 92, 70, 15, 10, 10
2014/1/28, 160, 81, 59, 27, 14, 9
2014/1/29, 146, 87, 84, 26, 13, 11
2014/1/30, 154, 74, 84, 23, 12, 10
2014/1/31, 147, 107, 69, 19, 18, 13
2014/2/1, 187, 60, 46, 9, 9, 8
2014/2/2, 117, 53, 51, 13, 9, 9
2014/2/3, 109, 50, 51, 20, 10, 11
2014/2/4, 108, 55, 52, 13, 6, 11
2014/2/5, 118, 42, 42, 9, 6, 9
2014/2/6, 79, 40, 31, 12, 10, 10
2014/2/7, 77, 43, 18, 15, 9, 10
2014/2/8, 85, 29, 4, 12, 5, 13
2014/2/9, 66, 14, 17, 11, 6, 11
2014/2/10, 38, 34, 25, 6, 5, 8
2014/2/11, 87, 50, 29, 8, 9, 7
2014/2/12, 125, 57, 24, 14, 9, 7
2014/2/13, 127, 42, 12, 13, 7, 8
2014/2/14, 105, 46, 30, 11, 5, 8
2014/2/15, 122, 48, 17, 21, 4, 8
2014/2/16, 124, 64, 3, 33, 13, 18
2014/2/17, 145, 109, 10, 50, 20, 21
2014/2/18, 190, 53, 6, 20, 10, 15
2014/2/19, 107, 25, 11, 16, 5, 13
2014/2/20, 65, 47, 29, 30, 8, 14
2014/2/21, 100, 79, 37, 53, 18, 22
2014/2/22, 160, 74, 6, 45, 9, 20
2014/2/23, 158, 66, 54, 37, 9, 18
2014/2/24, 148, 60, 41, 41, 12, 16
2014/2/25, 134, 54, 25, 44, 12, 13
2014/2/26, 126, 71, 32, 43, 16, 19
2014/2/27, 146, 42, 43, 32, 11, 14
2014/2/28, 94, 39, 14, 33, 8, 12
2014/3/1, 79, 50, 23, 29, 12, 13
2014/3/2, 80, 40, 5, 25, 19, 19
2014/3/3, 88, 42, 11, 27, 10, 21
2014/3/4, 101, 55, 1, 29, 12, 18
2014/3/5, 134, 34, 7, 29, 15, 12
