date, pm25, pm10, o3, no2, so2, co
2017/2/20, 151, 78, 41, 14, 13, 6
2017/2/21, 89, 42, 45, 16, 12, 6
2017/2/22, 88, 50, 38, 27, 14, 11
2017/2/23, 110, 45, 43, 18, 15, 8
2017/2/24, 85, 70, 42, 35, 30, 17
2017/2/25, 131, 72, 35, 39, 37, 18
2017/2/26, 139, 62, 36, 34, 26, 16
2017/2/27, 120, 65, 46, 33, 20, 13
2017/2/28, 128, 91, 68, 30, 21, 13
2017/3/1, 175, 87, 42, 25, 19, 7
2017/3/2, 140, 61, 41, 24, 26, 10
2017/3/3, 82, 80, 48, 33, 21, 13
2017/3/4, 152, 111, 45, 50, 28, 17
2017/3/5, 183, 84, 44, 25, 18, 11
2017/3/6, 140, 61, 44, 25, 22, 10
2017/3/7, 94, 54, 39, 16, 19, 8
2017/3/8, 70, 65, 37, 23, 24, 10
2017/3/9, 91, 80, 35, 35, 36, 16
2017/3/10, 126, 87, 55, 42, 29, 17
2017/3/11, 139, 103, 94, 36, 24, 15
2017/3/12, 178, 72, 66, 18, 15, 10
2017/3/13, 125, 58, 44, 18, 14, 9
2017/3/14, 71, 62, 42, 25, 36, 12
2017/3/15, 107, 76, 56, 38, 39, 14
2017/3/16, 139, 85, 63, 46, 22, 15
2017/3/17, 158, 92, 87, 34, 23, 13
2017/3/18, 152, 101, 70, 40, 29, 12
2017/3/19, 157, 128, 78, 52, 34, 17
2017/3/20, 196, 125, 61, 56, 30, 16
2017/3/21, 173, 62, 47, 20, 26, 7
2017/3/22, 83, 79, 46, 36, 27, 12
2017/3/23, 107, 74, 47, 37, 26, 10
2017/3/24, 122, 82, 52, 36, 30, 12
2017/3/25, 136, 68, 45, 26, 18, 9
2017/3/26, 143, 80, 44, 23, 32, 14
2017/3/27, 166, 72, 41, 31, 27, 14
2017/3/28, 135, 83, 43, 37, 29, 13
2017/3/29, 141, 71, 59, 36, 22, 12
2017/3/30, 145, 88, 49, 31, 24, 11
2017/3/31, 171, 79, 54, 20, 26, 9
2017/4/1, 135, 99, 72, 34, 30, 11
2016/10/2, 99, 52, 50, 27, 9, 7
2016/10/3, 82, 66, 50, 31, 13, 7
2016/10/4, 110, 64, 51, 21, 10, 8
2016/10/5, 94, 57, 42, 16, 11, 6
2016/10/6, 79, 35, 45, 11, 9, 5
2016/10/7, 58, 49, 44, 21, 10, 6
2016/10/8, 67, 54, 39, 14, 18, 5
2016/10/9, 61, 45, 38, 15, 9, 5
2016/10/10, 56, 64, 56, 23, 11, 6
2016/10/11, 83, 85, 58, 30, 20, 10
2016/10/12, 147, 73, 44, 27, 12, 9
2016/10/13, 109, 71, 85, 29, 12, 8
2016/10/14, 110, 102, 90, 35, 19, 12
2016/10/15, 178, 84, 94, 29, 14, 10
2016/10/16, 157, 62, 63, 22, 11, 7
2016/10/17, 113, 77, 70, 24, 14, 11
2016/10/18, 137, 83, 55, 33, 13, 12
2016/10/19, 131, 94, 97, 42, 12, 11
2016/10/20, 163, 102, 74, 31, 13, 12
2016/10/21, 147, 63, 42, 28, 11, 7
2016/10/22, 92, 52, 35, 21, 9, 7
2016/10/23, 119, 49, 25, 22, 11, 6
2016/10/24, 81, 42, 31, 23, 9, 8
2016/10/25, 71, 58, 41, 28, 16, 10
2016/10/26, 109, 76, 32, 32, 16, 11
2016/10/27, 121, 49, 41, 23, 10, 8
2016/10/28, 61, 46, 46, 17, 10, 5
2016/10/29, 62, 52, 35, 19, 8, 6
2016/10/30, 51, 66, 49, 30, 11, 9
2016/10/31, 93, 41, 33, 14, 8, 4
2016/11/1, 63, 47, 29, 23, 17, 7
2016/11/2, 66, 78, 38, 35, 20, 12
2016/11/3, 130, 99, 48, 35, 20, 12
2016/11/4, 170, 90, 57, 34, 17, 11
2016/11/5, 159, 130, 50, 37, 24, 18
2016/11/6, 231, 78, 43, 23, 15, 9
2016/11/7, 165, 87, 33, 29, 22, 10
2016/11/8, 161, 77, 34, 14, 16, 5
2016/11/9, 103, 46, 36, 22, 17, 7
2016/11/10, 76, 62, 36, 31, 21, 8
2016/11/11, 121, 103, 42, 30, 22, 12
2016/11/12, 167, 96, 34, 29, 19, 9
2016/11/13, 158, 101, 46, 34, 17, 14
2016/11/14, 167, 101, 46, 29, 20, 14
2016/11/15, 157, 50, 31, 17, 12, 6
2016/11/16, 70, 66, 39, 31, 23, 9
2016/11/17, 99, 78, 49, 35, 14, 12
2016/11/18, 142, 76, 39, 48, 15, 15
2016/11/19, 161, 57, 29, 26, 18, 12
2016/11/20, 132, 50, 36, 15, 8, 6
2016/11/21, 69, 40, 39, 15, 8, 6
2016/11/22, 70, 37, 33, 13, 10, 5
2016/11/23, 60, 41, 33, 23, 16, 8
2016/11/24, 69, 63, 31, 29, 29, 11
2016/11/25, 111, 85, 28, 43, 35, 16
2016/11/26, 157, 94, 34, 52, 29, 17
2016/11/27, 162, 114, 34, 42, 19, 10
2016/11/28, 129, 62, 35, 35, 26, 10
2016/11/29, 97, 78, 31, 38, 25, 19
2016/11/30, 148, 98, 30, 41, 33, 17
2016/12/1, 177, 73, 36, 28, 24, 6
2016/12/2, 115, 75, 31, 43, 21, 15
2016/12/3, 135, 121, 56, 45, 27, 18
2016/12/4, 194, 100, 46, 43, 26, 16
2016/12/5, 185, 76, 31, 22, 21, 10
2016/12/6, 129, 64, 31, 33, 18, 12
2016/12/7, 109, 99, 25, 34, 29, 17
2016/12/8, 159, 104, 33, 38, 26, 18
2016/12/9, 206, 40, 33, 16, 13, 6
2016/12/10, 81, 58, 32, 31, 28, 11
2016/12/11, 99, 74, 35, 33, 24, 14
2016/12/12, 135, 71, 29, 37, 22, 14
2016/12/13, 156, 49, 35, 15, 13, 7
2016/12/14, 89, 40, 32, 13, 14, 6
2016/12/15, 68, 41, 32, 18, 18, 8
2016/12/16, 76, 67, 31, 30, 26, 12
2016/12/17, 127, 90, 43, 35, 27, 15
2016/12/18, 174, 120, 41, 49, 27, 22
2016/12/19, 226, 169, 30, 47, 34, 27
2016/12/20, 266, 132, 42, 32, 29, 17
2016/12/21, 230, 115, 44, 40, 21, 20
2016/12/22, 220, 59, 32, 16, 14, 10
2016/12/23, 124, 37, 34, 13, 16, 7
2016/12/24, 61, 57, 33, 30, 29, 12
2016/12/25, 92, 75, 23, 38, 27, 18
2016/12/26, 149, 62, 24, 28, 26, 13
2016/12/27, 140, 36, 34, 13, 20, 7
2016/12/28, 66, 72, 30, 33, 28, 14
2016/12/29, 133, 64, 29, 29, 25, 13
2016/12/30, 110, 83, 23, 39, 24, 21
2016/12/31, 167, 126, 27, 52, 38, 27
2017/1/1, 217, 144, 44, 51, 30, 19
2017/1/2, 245, 149, 34, 53, 35, 33
2016/7/2, 70, 69, 72, 26, 12, 10
2016/7/3, 140, 68, 82, 23, 10, 9
2016/7/4, 140, 62, 47, 15, 10, 9
2016/7/5, 128, 49, 46, 16, 8, 9
2016/7/6, 96, 55, 64, 19, 11, 8
2016/7/7, 75, 43, 45, 10, 7, 8
2016/7/8, 64, 38, 35, 9, 6, 6
2016/7/9, 54, 43, 37, 12, 8, 7
2016/7/10, 62, 60, 70, 18, 11, 7
2016/7/11, 85, 51, 38, 13, 8, 6
2016/7/12, 62, 45, 60, 16, 14, 7
2016/7/13, 65, 51, 78, 16, 11, 8
2016/7/14, 85, 64, 86, 28, 19, 10
2016/7/15, 117, 74, 51, 38, 16, 11
2016/7/16, 118, 26, 47, 16, 8, 6
2016/7/17, 45, 47, 48, 22, 12, 8
2016/7/18, 67, 67, 75, 18, 7, 10
2016/7/19, 134, 58, 60, 12, 6, 9
2016/7/20, 111, 41, 39, 8, 10, 6
2016/7/21, 69, 63, 49, 9, 6, 5
2016/7/22, 99, 66, 63, 19, 7, 9
2016/7/23, 116, 52, 64, 18, 7, 6
2016/7/24, 99, 73, 78, 25, 10, 8
2016/7/25, 126, 69, 85, 15, 10, 6
2016/7/26, 134, 50, 62, 17, 15, 6
2016/7/27, 89, 65, 90, 20, 11, 9
2016/7/28, 126, 85, 85, 20, 10, 10
2016/7/29, 149, 77, 88, 22, 8, 9
2016/7/30, 162, 76, 76, 29, 10, 9
2016/7/31, 131, 55, 58, 17, 7, 8
2016/8/1, 78, 40, 41, 14, 6, 5
2016/8/2, 62, 49, 52, 17, 8, 6
2016/8/3, 74, 44, 34, 14, 11, 5
2016/8/4, 73, 48, 44, 18, 10, 6
2016/8/5, 67, 51, 47, 24, 12, 6
2016/8/6, 74, 56, 55, 20, 9, 6
2016/8/7, 93, 48, 39, 12, 7, 7
2016/8/8, 91, 44, 27, 17, 6, 7
2016/8/9, 74, 62, 48, 24, 13, 8
2016/8/10, 102, 46, 50, 16, 8, 7
2016/8/11, 76, 59, 49, 15, 7, 6
2016/8/12, 89, 50, 47, 16, 7, 6
2016/8/13, 74, 63, 71, 23, 10, 8
2016/8/14, 118, 83, 79, 31, 16, 11
2016/8/15, 151, 64, 48, 31, 19, 12
2016/8/16, 119, 60, 78, 24, 18, 12
2016/8/17, 83, 69, 92, 33, 14, 8
2016/8/18, 95, 56, 60, 22, 8, 6
2016/8/19, 72, 49, 37, 23, 7, 6
2016/8/20, 73, 35, 28, 20, 9, 5
2016/8/21, 63, 32, 34, 17, 10, 6
2016/8/22, 59, 61, 86, 20, 11, 8
2016/8/23, 88, 68, 86, 36, 23, 9
2016/8/24, 93, 70, 89, 36, 12, 8
2016/8/25, 98, 46, 51, 22, 9, 7
2016/8/26, 79, 42, 44, 16, 8, 6
2016/8/27, 45, 63, 99, 28, 17, 8
2016/8/28, 80, 57, 87, 18, 12, 7
2016/8/29, 67, 54, 84, 14, 10, 6
2016/8/30, 60, 61, 58, 12, 13, 5
2016/8/31, 55, 62, 82, 27, 27, 10
2016/9/1, 84, 57, 47, 30, 13, 6
2016/9/2, 79, 66, 79, 31, 16, 9
2016/9/3, 80, 72, 79, 26, 17, 10
2016/9/4, 117, 74, 66, 22, 13, 9
2016/9/5, 126, 83, 104, 30, 14, 11
2016/9/6, 147, 87, 125, 41, 20, 12
2016/9/7, 154, 67, 74, 28, 12, 8
2016/9/8, 113, 62, 98, 28, 11, 10
2016/9/9, 123, 90, 130, 35, 18, 12
2016/9/10, 160, 68, 84, 30, 8, 9
2016/9/11, 134, 65, 76, 31, 10, 10
2016/9/12, 113, 67, 84, 25, 11, 8
2016/9/13, 127, 67, 70, 26, 15, 9
2016/9/14, 124, 73, 88, 32, 14, 10
2016/9/15, 136, 85, 111, 23, 10, 10
2016/9/16, 163, 62, 49, 18, 9, 8
2016/9/17, 113, 59, 66, 17, 11, 8
2016/9/18, 102, 52, 58, 17, 13, 8
2016/9/19, 65, 52, 59, 16, 13, 5
2016/9/20, 56, 46, 57, 20, 11, 6
2016/9/21, 58, 56, 57, 31, 12, 8
2016/9/22, 74, 56, 101, 26, 9, 8
2016/9/23, 80, 51, 82, 18, 8, 8
2016/9/24, 78, 44, 66, 16, 9, 7
2016/9/25, 70, 50, 67, 15, 8, 7
2016/9/26, 76, 51, 66, 14, 11, 6
2016/9/27, 90, 52, 60, 16, 11, 5
2016/9/28, 92, 45, 32, 17, 11, 4
2016/9/29, 60, 44, 38, 24, 10, 5
2016/9/30, 59, 68, 44, 38, 18, 9
2016/10/1, 94, 66, 90, 28, 11, 6
2016/4/2, 166, 77, 55, 20, 11, 9
2016/4/3, 143, 62, 35, 26, 14, 7
2016/4/4, 92, 78, 43, 34, 20, 10
2016/4/5, 111, 101, 70, 34, 25, 10
2016/4/6, 174, 80, 54, 19, 12, 7
2016/4/7, 119, 99, 64, 29, 27, 12
2016/4/8, 135, 131, 42, 40, 28, 14
2016/4/9, 138, 160, 82, 34, 23, 14
2016/4/10, 208, 111, 39, 30, 13, 11
2016/4/11, 155, 58, 37, 16, 10, 6
2016/4/12, 75, 71, 44, 11, 8, 5
2016/4/13, 91, 83, 49, 28, 13, 8
2016/4/14, 143, 97, 45, 26, 19, 9
2016/4/15, 172, 88, 66, 21, 11, 7
2016/4/16, 104, 50, 48, 14, 7, 6
2016/4/17, 94, 61, 46, 15, 12, 7
2016/4/18, 84, 69, 37, 22, 14, 8
2016/4/19, 124, 63, 50, 20, 11, 6
2016/4/20, 113, 60, 54, 15, 10, 5
2016/4/21, 95, 106, 78, 40, 21, 9
2016/4/22, 167, 263, 59, 24, 14, 9
2016/4/23, 169, 397, 35, 36, 16, 7
2016/4/24, 172, 282, 51, 30, 14, 7
2016/4/25, 169, 157, 68, 29, 16, 7
2016/4/26, 162, 107, 42, 47, 20, 7
2016/4/27, 148, 111, 42, 36, 21, 9
2016/4/28, 174, 93, 48, 22, 17, 9
2016/4/29, 130, 88, 75, 33, 24, 7
2016/4/30, 118, 106, 89, 27, 18, 10
2016/5/1, 158, 95, 98, 14, 12, 8
2016/5/2, 158, 59, 78, 12, 7, 7
2016/5/3, 120, 42, 47, 12, 23, 6
2016/5/4, 98, 62, 51, 26, 19, 12
2016/5/5, 99, 70, 69, 18, 12, 7
2016/5/6, 116, 193, 51, 18, 15, 8
2016/5/7, 140, 68, 48, 26, 18, 5
2016/5/8, 88, 72, 42, 34, 12, 5
2016/5/9, 99, 58, 39, 33, 10, 5
2016/5/10, 97, 73, 72, 28, 17, 7
2016/5/11, 124, 90, 89, 28, 15, 8
2016/5/12, 148, 89, 95, 14, 11, 8
2016/5/13, 147, 54, 46, 23, 18, 6
2016/5/14, 87, 64, 49, 26, 11, 5
2016/5/15, 93, 49, 39, 22, 9, 7
2016/5/16, 116, 65, 59, 22, 18, 7
2016/5/17, 91, 66, 84, 25, 19, 7
2016/5/18, 109, 60, 77, 21, 13, 5
2016/5/19, 103, 68, 71, 31, 15, 6
2016/5/20, 100, 73, 74, 44, 18, 7
2016/5/21, 123, 83, 60, 49, 20, 7
2016/5/22, 129, 85, 70, 51, 24, 7
2016/5/23, 142, 61, 70, 27, 17, 6
2016/5/24, 135, 82, 67, 23, 19, 8
2016/5/25, 142, 90, 84, 33, 24, 9
2016/5/26, 147, 84, 85, 41, 30, 10
2016/5/27, 114, 102, 55, 52, 30, 11
2016/5/28, 149, 107, 102, 37, 31, 11
2016/5/29, 183, 75, 78, 22, 26, 9
2016/5/30, 154, 105, 107, 35, 21, 11
2016/5/31, 168, 82, 71, 22, 18, 9
2016/6/1, 129, 55, 62, 29, 19, 4
2016/6/2, 77, 68, 92, 43, 30, 7
2016/6/3, 100, 51, 56, 19, 9, 6
2016/6/4, 74, 39, 53, 14, 8, 6
2016/6/5, 69, 50, 60, 22, 13, 6
2016/6/6, 85, 50, 62, 18, 11, 6
2016/6/7, 77, 58, 62, 26, 16, 7
2016/6/8, 104, 76, 67, 30, 19, 8
2016/6/9, 142, 74, 98, 20, 10, 7
2016/6/10, 146, 47, 42, 8, 7, 5
2016/6/11, 80, 59, 96, 12, 12, 11
2016/6/12, 117, 62, 59, 26, 14, 9
2016/6/13, 120, 60, 71, 38, 15, 7
2016/6/14, 85, 55, 56, 14, 7, 9
2016/6/15, 100, 56, 64, 15, 10, 8
2016/6/16, 118, 56, 111, 23, 18, 8
2016/6/17, 101, 80, 127, 20, 11, 9
2016/6/18, 112, 84, 102, 15, 7, 9
2016/6/19, 153, 58, 108, 25, 9, 8
2016/6/20, 109, 74, 91, 23, 12, 10
2016/6/21, 150, 45, 77, 11, 5, 8
2016/6/22, 91, 47, 39, 18, 7, 8
2016/6/23, 101, 40, 37, 21, 6, 8
2016/6/24, 71, 47, 64, 16, 13, 8
2016/6/25, 81, 61, 71, 21, 20, 9
2016/6/26, 79, 67, 93, 35, 13, 10
2016/6/27, 90, 85, 101, 19, 10, 11
2016/6/28, 142, 55, 68, 14, 9, 8
2016/6/29, 99, 45, 59, 8, 7, 9
2016/6/30, 77, 60, 75, 11, 7, 10
2016/7/1, 114, 45, 61, 20, 9, 7
2016/1/5, 103, 74, 24, 26, 24, 14
2016/1/6, 152, 78, 21, 21, 32, 17
2016/1/7, 132, 48, 24, 17, 19, 6
2016/1/8, 88, 57, 21, 18, 25, 7
2016/1/9, 104, 76, 20, 27, 35, 12
2016/1/10, 146, 116, 26, 30, 39, 21
2016/1/11, 185, 40, 27, 14, 13, 3
2016/1/12, 69, 45, 31, 15, 16, 5
2016/1/13, 84, 66, 22, 20, 27, 11
2016/1/14, 118, 97, 21, 29, 36, 15
2016/1/15, 172, 146, 22, 41, 50, 27
2016/1/16, 226, 182, 22, 46, 39, 29
2016/1/17, 277, 102, 25, 23, 25, 16
2016/1/18, 181, 44, 29, 11, 16, 7
2016/1/19, 77, 31, 27, 12, 11, 5
2016/1/20, 54, 41, 26, 18, 14, 5
2016/1/21, 71, 61, 24, 21, 19, 7
2016/1/22, 130, 56, 25, 18, 16, 5
2016/1/23, 97, 47, 25, 10, 12, 4
2016/1/24, 69, 46, 27, 9, 15, 5
2016/1/25, 65, 70, 26, 23, 33, 12
2016/1/26, 139, 89, 23, 31, 43, 16
2016/1/27, 162, 102, 24, 33, 41, 20
2016/1/28, 165, 113, 22, 40, 40, 24
2016/1/29, 182, 69, 29, 18, 15, 8
2016/1/30, 120, 47, 24, 13, 13, 5
2016/1/31, 67, 61, 27, 16, 20, 11
2016/2/1, 114, 48, 40, 15, 24, 5
2016/2/2, 97, 80, 26, 32, 34, 14
2016/2/3, 147, 95, 30, 34, 32, 14
2016/2/4, 169, 85, 30, 32, 29, 12
2016/2/5, 144, 68, 29, 22, 25, 13
2016/2/6, 119, 57, 29, 20, 27, 11
2016/2/7, 94, 125, 36, 23, 31, 12
2016/2/8, 173, 169, 36, 19, 39, 14
2016/2/9, 245, 97, 28, 23, 31, 15
2016/2/10, 156, 69, 36, 13, 15, 8
2016/2/11, 113, 53, 39, 18, 9, 7
2016/2/12, 107, 53, 21, 24, 10, 11
2016/2/13, 111, 36, 29, 11, 6, 7
2016/2/14, 72, 46, 30, 7, 12, 5
2016/2/15, 56, 43, 33, 12, 22, 10
2016/2/16, 78, 72, 28, 16, 27, 10
2016/2/17, 104, 74, 31, 25, 23, 13
2016/2/18, 130, 85, 28, 21, 26, 10
2016/2/19, 137, 81, 24, 28, 26, 11
2016/2/20, 123, 57, 27, 16, 16, 7
2016/2/21, 93, 62, 32, 18, 20, 8
2016/2/22, 103, 129, 35, 22, 22, 10
2016/2/23, 185, 82, 31, 17, 16, 9
2016/2/24, 145, 60, 31, 19, 25, 8
2016/2/25, 119, 80, 25, 27, 29, 11
2016/2/26, 140, 94, 28, 36, 38, 15
2016/2/27, 162, 110, 28, 37, 34, 16
2016/2/28, 166, 61, 36, 19, 16, 7
2016/2/29, 133, 53, 31, 9, 10, 4
2016/3/1, 59, 62, 39, 21, 18, 5
2016/3/2, 101, 97, 50, 25, 24, 11
2016/3/3, 172, 124, 70, 24, 23, 12
2016/3/4, 185, 97, 56, 21, 17, 10
2016/3/5, 152, 114, 32, 19, 14, 11
2016/3/6, 139, 180, 34, 22, 22, 13
2016/3/7, 147, 122, 31, 21, 18, 7
2016/3/8, 127, 66, 29, 16, 12, 6
2016/3/9, 81, 53, 33, 10, 11, 5
2016/3/10, 59, 58, 28, 19, 23, 9
2016/3/11, 93, 82, 30, 28, 23, 11
2016/3/12, 125, 99, 43, 30, 20, 13
2016/3/13, 175, 74, 40, 22, 13, 9
2016/3/14, 167, 88, 34, 32, 33, 12
2016/3/15, 156, 80, 45, 23, 15, 9
2016/3/16, 119, 68, 50, 17, 11, 7
2016/3/17, 94, 62, 59, 14, 10, 6
2016/3/18, 136, 95, 68, 29, 25, 10
2016/3/19, 151, 80, 42, 25, 23, 9
2016/3/20, 145, 70, 57, 21, 24, 8
2016/3/21, 141, 88, 48, 41, 24, 11
2016/3/22, 165, 157, 47, 27, 16, 9
2016/3/23, 150, 66, 39, 13, 13, 4
2016/3/24, 86, 58, 33, 15, 18, 4
2016/3/25, 79, 62, 37, 19, 18, 6
2016/3/26, 93, 96, 32, 42, 34, 15
2016/3/27, 150, 104, 29, 43, 32, 16
2016/3/28, 159, 121, 57, 29, 20, 12
2016/3/29, 152, 92, 45, 22, 16, 8
2016/3/30, 131, 87, 44, 33, 18, 9
2016/3/31, 134, 75, 57, 16, 10, 6
2016/4/1, 90, 97, 61, 16, 9, 6
2015/10/2, 79, 64, 73, 24, 9, 7
2015/10/3, 104, 79, 58, 21, 10, 7
2015/10/4, 108, 52, 46, 22, 6, 6
2015/10/5, 68, 54, 76, 15, 6, 6
2015/10/6, 89, 62, 78, 20, 8, 6
2015/10/7, 114, 47, 52, 18, 5, 5
2015/10/8, 80, 53, 37, 17, 7, 5
2015/10/9, 84, 67, 43, 27, 12, 6
2015/10/10, 85, 46, 30, 17, 11, 6
2015/10/11, 62, 46, 30, 17, 9, 5
2015/10/12, 68, 52, 35, 22, 9, 6
2015/10/13, 84, 75, 62, 38, 15, 7
2015/10/14, 124, 106, 89, 43, 15, 10
2015/10/15, 179, 107, 122, 31, 10, 10
2015/10/16, 173, 113, 103, 44, 14, 13
2015/10/17, 179, 80, 105, 25, 7, 9
2015/10/18, 158, 72, 69, 20, 7, 7
2015/10/19, 128, 83, 57, 28, 7, 8
2015/10/20, 139, 111, 53, 31, 13, 11
2015/10/21, 173, 106, 64, 25, 10, 10
2015/10/22, 175, 52, 37, 17, 6, 6
2015/10/23, 99, 92, 60, 26, 10, 9
2015/10/24, 161, 91, 41, 19, 14, 11
2015/10/25, 139, 53, 40, 18, 7, 5
2015/10/26, 84, 68, 33, 29, 12, 7
2015/10/27, 136, 86, 32, 17, 9, 5
2015/10/28, 77, 67, 32, 26, 15, 8
2015/10/29, 102, 56, 33, 21, 8, 6
2015/10/30, 88, 51, 29, 22, 11, 6
2015/10/31, 71, 65, 32, 29, 15, 9
2015/11/1, 115, 85, 30, 34, 23, 6
2015/11/2, 161, 94, 44, 39, 19, 13
2015/11/3, 168, 90, 67, 32, 15, 9
2015/11/4, 167, 68, 51, 24, 10, 7
2015/11/5, 126, 56, 44, 19, 7, 6
2015/11/6, 111, 57, 39, 13, 6, 6
2015/11/7, 123, 39, 32, 14, 5, 7
2015/11/8, 111, 108, 31, 22, 7, 10
2015/11/9, 252, 83, 38, 17, 7, 6
2015/11/10, 161, 84, 44, 23, 9, 8
2015/11/11, 171, 93, 37, 37, 15, 14
2015/11/12, 171, 93, 41, 30, 14, 16
2015/11/13, 173, 80, 26, 32, 11, 15
2015/11/14, 139, 60, 25, 25, 13, 12
2015/11/15, 134, 90, 31, 23, 20, 17
2015/11/16, 171, 75, 35, 19, 14, 15
2015/11/17, 151, 67, 29, 16, 14, 8
2015/11/18, 138, 62, 31, 16, 12, 7
2015/11/19, 132, 79, 28, 22, 17, 11
2015/11/20, 161, 62, 22, 21, 13, 12
2015/11/21, 131, 72, 18, 24, 25, 12
2015/11/22, 144, 42, 24, 14, 6, 7
2015/11/23, 102, 40, 31, 13, 13, 7
2015/11/24, 92, 35, 31, 14, 11, 6
2015/11/25, 68, 32, 33, 11, 12, 6
2015/11/26, 63, 34, 29, 10, 10, 5
2015/11/27, 60, 60, 28, 24, 21, 11
2015/11/28, 133, 93, 23, 48, 37, 21
2015/11/29, 181, 106, 26, 42, 39, 19
2015/11/30, 188, 69, 29, 30, 25, 13
2015/12/1, 131, 59, 28, 25, 12, 7
2015/12/2, 134, 127, 23, 28, 27, 14
2015/12/3, 169, 129, 23, 11, 12, 6
2015/12/4, 74, 54, 25, 18, 21, 7
2015/12/5, 102, 64, 26, 22, 25, 9
2015/12/6, 110, 57, 30, 25, 16, 12
2015/12/7, 109, 80, 18, 36, 27, 19
2015/12/8, 150, 96, 23, 38, 25, 14
2015/12/9, 171, 86, 31, 27, 16, 9
2015/12/10, 155, 74, 26, 23, 14, 15
2015/12/11, 157, 54, 26, 14, 8, 8
2015/12/12, 114, 72, 25, 28, 23, 11
2015/12/13, 142, 90, 15, 36, 25, 15
2015/12/14, 168, 100, 20, 27, 31, 18
2015/12/15, 174, 84, 24, 17, 19, 9
2015/12/16, 126, 37, 23, 11, 12, 5
2015/12/17, 63, 42, 23, 14, 16, 7
2015/12/18, 74, 106, 15, 29, 43, 14
2015/12/19, 163, 283, 17, 34, 32, 12
2015/12/20, 170, 68, 19, 29, 24, 16
2015/12/21, 157, 164, 17, 44, 54, 26
2015/12/22, 309, 229, 6, 43, 48, 20
2015/12/23, 328, 218, 22, 40, 43, 35
2015/12/24, 340, 148, 28, 26, 26, 18
2015/12/25, 246, 101, 29, 32, 23, 15
2015/12/26, 206, 175, 26, 28, 26, 24
2015/12/27, 245, 35, 26, 13, 12, 5
2015/12/28, 69, 72, 18, 25, 30, 12
2015/12/29, 139, 114, 24, 33, 32, 18
2015/12/30, 202, 151, 14, 32, 36, 22
2015/12/31, 256, 74, 24, 21, 22, 11
2016/1/1, 157, , , , , 
2015/7/2, 112, 59, 66, 25, 15, 7
2015/7/3, 104, 51, 43, 19, 11, 5
2015/7/4, 77, 62, 62, 20, 11, 5
2015/7/5, 130, 46, 55, 13, 8, 4
2015/7/6, 80, 55, 62, 11, 8, 5
2015/7/7, 119, 51, 44, 15, 13, 4
2015/7/8, 90, 55, 57, 21, 14, 5
2015/7/9, 101, 48, 41, 16, 11, 5
2015/7/10, 95, 40, 31, 18, 9, 5
2015/7/11, 85, 43, 31, 15, 9, 4
2015/7/12, 84, 32, 43, 9, 8, 4
2015/7/13, 76, 60, 77, 13, 15, 7
2015/7/14, 113, 75, 71, 39, 18, 7
2015/7/15, 115, 93, 77, 40, 17, 8
2015/7/16, 151, 78, 52, 17, 10, 7
2015/7/17, 149, 47, 44, 17, 12, 4
2015/7/18, 71, 54, 41, 20, 8, 4
2015/7/19, 73, 42, 47, 13, 5, 4
2015/7/20, 75, 51, 38, 16, 7, 4
2015/7/21, 101, 42, 46, 13, 6, 4
2015/7/22, 82, 36, 34, 11, 6, 3
2015/7/23, 73, 35, 30, 14, 7, 3
2015/7/24, 80, 38, 27, 13, 6, 3
2015/7/25, 77, 43, 48, 15, 7, 4
2015/7/26, 112, 86, 67, 17, 8, 7
2015/7/27, 167, 70, 64, 18, 8, 6
2015/7/28, 146, 59, 41, 14, 3, 5
2015/7/29, 115, 77, 68, 20, 5, 6
2015/7/30, 147, 60, 61, 16, 5, 6
2015/7/31, 91, 51, 39, 20, 8, 4
2015/8/1, 104, 55, 44, 16, 9, 3
2015/8/2, 107, 65, 56, 12, 4, 5
2015/8/3, 133, 61, 74, 13, 5, 5
2015/8/4, 105, 53, 57, 18, 8, 6
2015/8/5, 88, 61, 47, 26, 12, 7
2015/8/6, 104, 61, 38, 15, 7, 5
2015/8/7, 79, 59, 23, 11, 8, 6
2015/8/8, 117, 58, 27, 9, 7, 5
2015/8/9, 84, 57, 41, 12, 8, 6
2015/8/10, 95, 60, 52, 19, 11, 6
2015/8/11, 113, 72, 70, 19, 9, 6
2015/8/12, 141, 83, 95, 16, 13, 10
2015/8/13, 141, 112, 108, 24, 14, 13
2015/8/14, 190, 111, 123, 24, 14, 9
2015/8/15, 187, 77, 79, 21, 10, 7
2015/8/16, 163, 85, 98, 21, 12, 7
2015/8/17, 163, 88, 91, 22, 11, 7
2015/8/18, 167, 98, 87, 23, 13, 7
2015/8/19, 164, 63, 43, 17, 9, 4
2015/8/20, 125, 65, 100, 20, 12, 5
2015/8/21, 119, 73, 111, 19, 12, 6
2015/8/22, 135, 56, 77, 20, 12, 6
2015/8/23, 91, 56, 72, 19, 11, 6
2015/8/24, 100, 60, 80, 19, 13, 6
2015/8/25, 116, 30, 40, 15, 9, 3
2015/8/26, 59, 47, 44, 19, 14, 4
2015/8/27, 87, 46, 57, 14, 12, 3
2015/8/28, 74, 56, 66, 27, 7, 4
2015/8/29, 108, 65, 75, 31, 9, 7
2015/8/30, 134, 63, 49, 31, 9, 6
2015/8/31, 126, 59, 78, 25, 9, 6
2015/9/1, 110, 42, 45, 19, 7, 3
