date, pm25, pm10, o3, no2, so2, co
2014/1/27, 304, 156, 73, 35, 36, 17
2014/1/28, 298, 133, 55, 39, 23, 20
2014/1/29, 255, 117, 63, 32, 15, 17
2014/1/30, 230, 135, 62, 28, 39, 19
2014/1/31, 255, 263, 25, 25, 25, 10
2014/2/1, 324, 71, 51, 23, 11, 10
2014/2/2, 155, 72, , 27, 9, 11
2014/2/3, 162, 104, 64, 32, 19, 19
2014/2/4, 204, 102, 46, 23, 11, 23
2014/2/5, 211, 93, 33, 23, 9, 19
2014/2/6, 198, 58, 24, 21, 16, 18
2014/2/7, 158, 43, 31, 18, 34, 19
2014/2/8, 115, 57, 30, 18, 20, 21
2014/2/9, 146, 44, 39, 22, 42, 22
2014/2/10, 118, 69, 46, 29, 45, 26
2014/2/11, 167, 69, 50, 18, 35, 23
2014/2/12, 170, 75, 42, 13, 20, 14
2014/2/13, 173, 64, 49, 19, 37, 11
2014/2/14, 164, 72, 57, 16, 25, 35
2014/2/15, 169, 83, 40, 16, 10, 10
2014/2/16, 183, 55, , 17, 6, 13
2014/2/17, 155, 47, 23, 18, 29, 18
2014/2/18, 132, 45, 42, 24, 45, 23
2014/2/19, 116, 61, 50, 26, 42, 20
2014/2/20, 142, 113, 59, 32, 39, 21
2014/2/21, 189, 164, 31, 49, 38, 17
2014/2/22, 274, 66, 37, 17, 13, 9
2014/2/23, 173, 45, 29, 18, 16, 10
2014/2/24, 134, 65, 27, 23, 30, 20
2014/2/25, 143, 61, 29, 19, 32, 17
2014/2/26, 152, 63, 30, 20, 49, 17
2014/2/27, 153, 106, 29, 28, 49, 22
2014/2/28, 191, 111, 21, 28, 29, 28
2014/3/1, 202, 63, 25, 17, 42, 19
2014/3/2, 148, 59, 29, 18, 47, 14
2014/3/3, 145, 51, 28, 16, 40, 19
2014/3/4, 133, 49, 35, 15, 45, 15
2014/3/5, 135, 66, 35, 15, 27, 13
2014/3/6, 155, 49, 28, 17, 34, 17
2014/3/7, 131, 47, 30, 16, 35, 13
2014/3/8, 128, 40, 38, 14, 41, 11
2014/3/9, 100, 59, 32, 16, 33, 11
2014/3/10, 142, 76, 35, 20, 38, 15
2014/3/11, 167, 42, 27, 23, 15, 16
2014/3/12, 115, 66, 22, 26, 41, 20
2014/3/13, 148, 79, 57, 17, 38, 10
2014/3/14, 169, 95, 45, 20, 43, 13
2014/3/15, 186, 117, 32, 28, 43, 12
2014/3/16, 198, 113, 26, 24, 37, 15
2014/3/17, 211, 76, 21, 29, 29, 23
2014/3/18, 172, 90, 19, 26, 21, 27
2014/3/19, 180, 100, 27, 26, 24, 29
2014/3/20, 167, 101, 47, 26, 59, 26
2014/3/21, 177, 68, 40, 22, 54, 9
2014/3/22, 156, 79, 42, 19, 33, 9
2014/3/23, 168, 80, 27, 21, 41, 12
2014/3/24, 175, 100, 26, 25, 53, 21
2014/3/25, 194, 125, 37, 28, 39, 25
2014/3/26, 212, 149, 44, 33, 33, 22
2014/3/27, 217, 143, 44, 27, 26, 18
2014/3/28, 230, 93, 27, 20, 12, 13
2014/3/29, 171, 116, 62, 30, 27, 15
2014/3/30, 169, 55, 37, 17, 13, 10
2014/3/31, 123, 45, 46, 15, 42, 14
2014/4/1, 116, 81, 42, 15, 34, 14
2021/3/1, , 44, 16, 13, 5, 11
2020/4/1, , 44, 23, 14, 6, 8
2020/1/1, , 73, 31, 23, 12, 13
2019/1/1, , 36, 22, 13, 17, 11
2017/9/11, , 41, 24, 14, 10, 12
2017/1/2, , 130, 39, 25, 37, 18
2016/1/3, , 104, 26, 25, 14, 17
2015/1/1, , 92, , 17, 26, 11
2014/1/1, , 162, 67, 49, 56, 25
