date, pm25, pm10, o3, no2, so2, co
2014/2/23, 210, 80, , 9, 12, 11
2014/2/24, 167, 98, , 13, 15, 12
2014/2/25, 187, 50, , 14, 10, 10
2014/2/26, 126, 57, , 14, 8, 11
2014/2/27, 139, 80, , 16, 12, 15
2014/2/28, 168, 54, , 11, 9, 16
2014/3/1, 139, 49, , 11, 12, 10
2014/3/2, 118, 83, , 11, 15, 12
2014/3/3, 159, 87, , 11, 13, 18
2014/3/4, 141, 72, , 14, 13, 9
2014/3/5, 131, 80, , 9, 12, 11
2014/3/6, 154, 61, , 9, 11, 12
2014/3/7, 121, 66, , 10, 12, 9
2014/3/8, 130, 52, , 8, 11, 9
2014/3/9, 105, 73, , 15, 12, 12
2014/3/10, 146, 89, , 14, 12, 14
2014/3/11, 164, 106, , 13, 15, 15
2014/3/12, 172, 70, , 20, 13, 16
2014/3/13, 149, , , , , 
2014/3/22, 153, 84, , 15, 16, 12
2014/3/23, 142, 106, , 13, 12, 12
2014/3/24, 161, 115, , 18, 13, 15
2014/3/25, 164, 84, , 15, 12, 16
2014/3/26, 141, 85, , 16, 14, 15
2014/3/27, 151, 127, , 10, 15, 16
2014/3/28, 176, 98, , 17, 11, 12
2014/3/29, 155, 93, , 13, 11, 14
2014/3/30, 147, 120, , 9, 10, 12
2014/3/31, 184, 93, , 14, 10, 12
2014/4/1, 157, 114, , 11, 10, 14
2021/3/1, , 23, 22, 14, 2, 6
2020/4/1, , 30, 39, 17, 2, 8
2020/1/1, , 57, 11, 27, 4, 7
2019/1/1, , 53, 23, 27, 7, 11
2018/12/27, , 39, 28, 11, 4, 9
2017/9/11, , 27, 52, 22, 3, 11
2017/1/2, , 132, 51, 63, 17, 26
2016/1/4, , 152, 34, 31, 15, 21
2015/1/1, , 66, , 33, 22, 14
2014/7/10, , 29, , 2, 16, 4
2014/1/1, , 157, , 44, 68, 19
2014/3/21, , 86, , 14, 13, 12
