date, pm25, pm10, o3, no2, so2, co
2014/3/21, 138, 105, 34, 22, 22, 11
2014/3/22, 161, 121, 37, 29, 32, 21
2014/3/23, 175, 124, 62, 37, 42, 9
2014/3/24, 195, 135, 69, 29, 30, 12
2014/3/25, 206, 147, 30, 40, 38, 9
2014/3/26, 220, 198, 58, 48, 33, 22
2014/3/27, 274, 129, 284, 40, 51, 26
2014/3/28, 228, 155, 75, 29, 29, 19
2014/3/29, 221, 155, 12, 27, 27, 12
2014/3/30, 233, 123, 53, 29, 34, 29
2014/3/31, 191, 161, 50, 33, 38, 23
2014/4/1, 197, 114, 55, 29, 18, 8
2021/4/1, , 66, 48, 12, 8, 
2020/4/1, , 63, 31, 13, 5, 
2020/1/1, , 78, 18, 22, 10, 
2019/1/1, , 97, 18, 34, 24, 
2017/9/11, , 62, 51, 17, 11, 6
2016/1/4, , 119, 10, 33, 37, 21
2015/1/1, , 90, , 25, 26, 
2014/1/1, , 132, 25, 55, 60, 29
