date, pm25, pm10, o3, no2, so2, co
2014/2/5, 168, 62, 10, 17, 27, 9
2014/2/6, 139, 51, 9, 14, 30, 7
2014/2/7, 118, 69, 11, 15, 42, 8
2014/2/8, 167, 59, 10, 14, 26, 7
2014/2/9, 138, 55, 18, 14, 26, 10
2014/2/10, 131, 83, 20, 15, 36, 10
2014/2/11, 179, 81, 29, 20, 52, 8
2014/2/12, 171, 78, 25, 22, 36, 8
2014/2/13, 172, 82, 27, 20, 49, 7
2014/2/14, 175, 104, 28, 31, 43, 11
2014/2/15, 206, 85, 24, 32, 33, 11
2014/2/16, 176, 78, 18, 29, 23, 9
2014/2/17, 166, 70, 11, 27, 20, 10
2014/2/18, 154, 51, 15, 23, 38, 13
2014/2/19, 142, 60, 32, 21, 33, 8
2014/2/20, 145, 64, 36, 32, 28, 14
2014/2/21, 152, 80, 35, 44, 32, 15
2014/2/22, 162, 109, 35, 54, 51, 18
2014/2/23, 180, 159, 17, 55, 46, 17
2014/2/24, 260, 95, 19, 39, 21, 15
2014/2/25, 158, 67, 17, 24, 32, 13
2014/2/26, 153, 103, 17, 29, 31, 13
2014/2/27, 182, 99, 15, 34, 34, 16
2014/2/28, 176, 70, 7, 24, 44, 13
2014/3/1, 130, 64, 5, 18, 34, 8
2014/3/2, 136, 70, 4, 25, 33, 9
2014/3/3, 153, 63, 15, 20, 19, 10
2014/3/4, 140, 95, 30, 25, 40, 12
2014/3/5, 182, 117, 20, 34, 32, 18
2014/3/6, 194, 68, 24, 20, 20, 8
2014/3/7, 126, 38, 24, 14, 15, 6
2014/3/8, 83, 56, 20, 21, 27, 9
2014/3/9, 126, 89, 34, 30, 32, 20
2014/3/10, 162, 84, 32, 35, 37, 18
2014/3/11, 171, 75, 24, 24, 24, 15
2014/3/12, 159, 77, 13, 26, 32, 12
2014/3/13, 149, 155, 15, 25, 42, 10
2014/3/14, 192, 129, 31, 45, 45, 16
2014/3/15, 206, 105, 33, 36, 38, 22
2014/3/16, 208, 98, 33, 21, 36, 16
2014/3/17, 158, 84, 42, 22, 44, 20
2014/3/18, 149, 86, 32, 23, 44, 29
2014/3/19, 164, 122, 18, 22, 44, 14
2014/3/20, 207, 96, 28, 16, 26, 10
2014/3/21, 173, 69, 46, 25, 31, 8
2014/3/22, 143, 91, 51, 37, 51, 15
2014/3/23, 165, 106, 37, 40, 41, 18
2014/3/24, 193, 99, 37, 33, 47, 18
2014/3/25, 190, 104, 42, 32, 44, 21
2014/3/26, 185, 101, , 33, 50, 23
2014/3/27, 175, 62, , 27, 26, 13
2014/3/28, 137, 72, , 24, 26, 12
2014/3/29, 133, 79, 62, 28, 45, 13
2014/3/30, 145, 86, 49, 29, 32, 12
2014/3/31, 167, 72, 46, 19, 25, 8
2014/4/1, 149, 101, 44, 36, 51, 11
2021/8/20, , 36, 45, 6, 4, 6
2020/4/1, , 38, 31, 12, 4, 8
2020/1/1, , 89, 8, 25, 12, 10
2019/1/1, , 46, 15, 16, 9, 6
2018/12/27, , 44, 2, 22, 4, 9
2017/9/11, , 50, 40, 16, 54, 7
2017/1/2, , 154, 20, 31, 45, 12
2016/1/4, , 148, 31, 29, 35, 12
2015/1/1, , 103, 45, 29, 48, 9
2014/1/1, , 151, 6, 50, 49, 31
