date, pm25, pm10, o3, no2, so2, co
2017/1/16, 91, 62, 29, 20, 3, 11
2017/1/17, 99, 57, 21, 26, 4, 11
2017/1/18, 121, 40, 16, 25, 2, 11
2017/1/19, 93, 23, 22, 22, 2, 11
2017/1/20, 59, 46, 37, 14, 4, 13
2017/1/21, 104, 55, 26, 17, 3, 14
2017/1/22, 98, 66, 38, 18, 3, 11
2017/1/23, 133, 71, 47, 17, 5, 7
2017/1/24, 149, 48, 39, 12, 4, 5
2017/1/25, 102, 51, 38, 21, 3, 5
2017/1/26, 119, 53, 39, 16, 2, 6
2017/1/27, 123, 57, 45, 13, 3, 5
2017/1/28, 128, 96, 42, 12, 7, 7
2017/1/29, 187, 57, 33, 14, 2, 7
2017/1/30, 137, 50, 42, 7, 2, 8
2017/1/31, 109, 56, 36, 7, 2, 7
2017/2/1, 129, 44, 30, 10, 2, 6
2017/2/2, 98, 51, 38, 8, 2, 7
2017/2/3, 108, 50, 37, 16, 2, 8
2017/2/4, 115, 47, 27, 16, 3, 7
2017/2/5, 97, 56, 26, 18, 2, 10
2017/2/6, 132, 72, 55, 11, 3, 11
2017/2/7, 156, 61, 49, 9, 2, 8
2017/2/8, 132, 36, 38, 17, 2, 7
2017/2/9, 84, 35, 32, 9, 1, 8
2017/2/10, 87, 67, 22, 17, 5, 9
2017/2/11, 151, 62, 21, 22, 8, 9
2017/2/12, 136, 69, 23, 25, 8, 9
2017/2/13, 136, 64, , 30, 8, 9
2017/2/14, 139, 66, , 28, 8, 6
2017/2/15, 145, 70, , 35, 10, 7
2017/2/16, 148, 66, 15, 32, 10, 8
2017/2/17, 140, 91, 28, 31, 12, 11
2017/2/18, 169, 79, 11, 19, 7, 8
2017/2/19, 157, 80, 17, 33, 12, 11
2017/2/20, 155, 98, 37, 32, 11, 11
2017/2/21, 165, 60, 34, 16, 3, 7
2017/2/22, 102, 63, 27, 30, 8, 9
2017/2/23, 139, 33, 25, 16, 5, 6
2017/2/24, 80, 70, 19, 21, 5, 9
2017/2/25, 160, 84, 19, 26, 9, 9
2017/2/26, 170, 88, 64, 30, 11, 9
2017/2/27, 170, 112, 76, 37, 13, 9
2017/2/28, 186, 91, 43, 36, 12, 9
2017/3/1, 164, 79, 55, 33, 11, 8
2017/3/2, 153, 77, 46, 25, 7, 6
2017/3/3, 129, 81, 47, 31, 11, 14
2017/3/4, 170, 83, 34, 41, 16, 9
2017/3/5, 155, 66, 31, 28, 8, 10
2017/3/6, 146, 54, 37, 22, 7, 8
2017/3/7, 182, 63, 34, 22, 10, 6
2017/3/8, 119, 83, 35, 35, 12, 8
2017/3/9, 160, 103, 33, 42, 16, 12
2017/3/10, 170, 104, 36, 50, 23, 14
2017/3/11, 171, 109, 33, 48, 24, 14
2017/3/12, 181, 74, 28, 38, 9, 11
2017/3/13, 153, 72, 14, 33, 7, 10
2017/3/14, 114, 76, 48, 25, 9, 9
2017/3/15, 109, 68, 47, 27, 9, 7
2017/3/16, 134, 53, 50, 21, 6, 7
2017/3/17, 108, 59, 39, 28, 6, 7
2017/3/18, 130, 77, 24, 37, 8, 10
2017/3/19, 165, 68, 22, 28, 8, 10
2017/3/20, 156, 81, 20, 38, 11, 13
2017/3/21, 160, 73, 56, 26, 13, 10
2017/3/22, 150, 69, 46, 28, 5, 8
2017/3/23, 148, 49, 50, 25, 7, 9
2017/3/24, 126, 53, 37, 24, 8, 7
2017/3/25, 114, 43, 37, 29, 8, 9
2017/3/26, 100, 82, 54, 27, 11, 10
2017/3/27, 155, 89, 63, 32, 11, 9
2017/3/28, 156, 113, 20, 56, 17, 12
2017/3/29, 174, 92, 43, 35, 11, 11
2017/3/30, 167, 116, 39, 35, 15, 10
2017/3/31, 186, 65, 35, 30, 7, 10
2017/4/1, 135, 66, 45, 27, 7, 9
2016/10/2, 54, 58, 27, 15, 5, 6
2016/10/3, 68, 57, 39, 18, 7, 8
2016/10/4, 100, 50, 42, 16, 5, 9
2016/10/5, 89, 63, 67, 23, 7, 8
2016/10/6, 143, 52, 41, 17, 5, 7
2016/10/7, 123, 37, 27, 23, 5, 8
2016/10/8, 98, 26, 29, 18, 7, 8
2016/10/9, 52, 42, 39, 13, 5, 9
2016/10/10, 60, 42, 31, 16, 6, 6
2016/10/11, 68, 38, 28, 22, 7, 7
2016/10/12, 75, 44, 48, 22, 6, 6
2016/10/13, 80, 64, 58, 29, 11, 11
2016/10/14, 106, 64, 33, 29, 10, 7
2016/10/15, 124, 63, 10, 34, 9, 10
2016/10/16, 115, 54, 35, 23, 10, 8
2016/10/17, 100, 71, 51, 21, 6, 10
2016/10/18, 130, 56, 20, 36, 9, 12
2016/10/19, 108, 66, 20, 44, 9, 12
2016/10/20, 128, 54, 26, 31, 6, 12
2016/10/21, 126, 48, 10, 20, 6, 10
2016/10/22, 85, 64, 21, 26, 8, 11
2016/10/23, 114, 43, 26, 20, 7, 9
2016/10/24, 89, 53, 39, 25, 15, 11
2016/10/25, 90, 71, 36, 30, 13, 9
2016/10/26, 128, 71, 43, 29, 15, 10
2016/10/27, 115, 85, 26, 31, 17, 12
2016/10/28, 147, 81, 65, 27, 13, 12
2016/10/29, 142, 28, 24, 11, 4, 7
2016/10/30, 43, 42, 39, 12, 5, 6
2016/10/31, 72, 51, 31, 16, 8, 8
2016/11/1, 111, 33, 33, 10, 6, 7
2016/11/2, 65, 38, 38, 9, 5, 6
2016/11/3, 82, 62, 42, 21, 11, 8
2016/11/4, 139, 76, 48, 33, 14, 10
2016/11/5, 158, 83, 45, 38, 17, 11
2016/11/6, 163, 81, 38, 27, 13, 12
2016/11/7, 138, 82, 18, 37, 19, 14
2016/11/8, 153, 43, 23, 19, 7, 10
2016/11/9, 81, 42, 22, 18, 11, 8
2016/11/10, 90, 40, 22, 20, 8, 8
2016/11/11, 80, 64, 30, 28, 11, 10
2016/11/12, 109, 77, 6, 38, 14, 12
2016/11/13, 157, 68, 35, 42, 19, 13
2016/11/14, 178, 99, 53, 46, 19, 16
2016/11/15, 167, 87, 30, 35, 10, 17
2016/11/16, 165, 74, 37, 28, 14, 11
2016/11/17, 110, 85, 30, 41, 15, 10
2016/11/18, 147, 89, 38, 41, 16, 12
2016/11/19, 161, 101, 51, 45, 19, 13
2016/11/20, 170, 83, 15, 38, 11, 14
2016/11/21, 169, 70, 29, 40, 14, 13
2016/11/22, 144, 42, 22, 24, 5, 11
2016/11/23, 93, 15, 19, 14, 3, 8
2016/11/24, 51, 36, 17, 19, 7, 10
2016/11/25, 76, 50, 6, 24, 9, 17
2016/11/26, 102, 30, 9, 23, 6, 14
2016/11/27, 72, 56, 12, 33, 11, 16
2016/11/28, 106, 90, 45, 31, 12, 17
2016/11/29, 149, 97, 20, 35, 15, 15
2016/11/30, 149, 79, 11, 31, 19, 11
2016/12/1, 136, 78, 20, 34, 9, 11
2016/12/2, 148, 74, 37, 29, 10, 9
2016/12/3, 137, 80, 23, 34, 16, 11
2016/12/4, 137, 81, 28, 34, 15, 10
2016/12/5, 146, 121, 15, 51, 21, 15
2016/12/6, 179, 94, 49, 25, 9, 11
2016/12/7, 164, 92, 45, 34, 13, 11
2016/12/8, 162, 109, 41, 43, 13, 14
2016/12/9, 173, 105, 55, 38, 14, 12
2016/12/10, 172, 102, 39, 31, 13, 12
2016/12/11, 172, 55, 35, 20, 7, 8
2016/12/12, 95, 67, 21, 30, 10, 12
2016/12/13, 118, 78, 14, 30, 14, 13
2016/12/14, 139, 42, 24, 19, 6, 11
2016/12/15, 76, 51, 42, 16, 7, 9
2016/12/16, 106, 68, 60, 27, 12, 11
2016/12/17, 129, 85, , 34, 13, 11
2016/12/18, 152, 77, , 37, 15, 10
2016/12/19, 136, 83, , 34, 12, 13
2016/12/20, 139, 81, , 31, 11, 14
2016/12/21, 144, 75, , 31, 11, 14
2016/12/22, 140, 49, 27, 22, 7, 15
2016/12/23, 96, 63, 45, 27, 11, 15
2016/12/24, 125, 69, 43, 26, 10, 13
2016/12/25, 139, 72, 16, 33, 14, 12
2016/12/26, 133, 65, 36, 38, 12, 15
2016/12/27, 133, 34, 28, 16, 7, 13
2016/12/28, 63, 49, 21, 20, 10, 9
2016/12/29, 92, 65, , 23, 8, 9
2016/12/30, 126, 73, , 29, 9, 9
2016/12/31, 147, 75, , 31, 10, 8
2017/1/1, 132, , , , , 
2016/7/2, 85, 65, 49, 16, 9, 9
2016/7/3, 92, 60, 48, 16, 8, 9
2016/7/4, 91, 50, 32, 11, 5, 8
2016/7/5, 79, 39, 30, 10, 6, 6
2016/7/6, 66, 42, 24, 7, 4, 6
2016/7/7, 60, 35, 27, 6, 5, 6
2016/7/8, 54, 27, 26, 5, 4, 6
2016/7/9, 54, 28, 23, 5, 3, 6
2016/7/10, 51, 54, 34, 12, 4, 11
2016/7/11, 66, 48, 31, 13, 3, 8
2016/7/12, 73, 47, 37, 11, 5, 8
2016/7/13, 81, 49, 43, 16, 8, 9
2016/7/14, 105, 63, 42, 21, 7, 9
2016/7/15, 133, 67, 79, 19, 9, 8
2016/7/16, 130, 66, 61, 20, 10, 8
2016/7/17, 118, 51, 45, 19, 8, 9
2016/7/18, 102, 60, 21, 23, 13, 12
2016/7/19, 116, 57, 72, 22, 8, 10
2016/7/20, 104, 70, 57, 19, 10, 11
2016/7/21, 126, 69, 86, 18, 11, 9
2016/7/22, 137, 70, 98, 19, 11, 9
2016/7/23, 142, 75, 97, 20, 12, 9
2016/7/24, 155, 63, 67, 12, 10, 8
2016/7/25, 145, 57, 71, 12, 8, 7
2016/7/26, 121, 45, , 11, 6, 5
2016/7/27, 85, 68, , 18, 8, 9
2016/7/28, 126, 68, 42, 23, 9, 11
2016/7/29, 126, 70, 92, 21, 8, 10
2016/7/30, 135, 62, 67, 17, 7, 9
2016/7/31, 122, 45, 28, 11, 5, 8
2016/8/1, 83, 37, 20, 7, 4, 9
2016/8/2, 54, 39, 29, 9, 5, 11
2016/8/3, 60, 51, 50, 19, 8, 11
2016/8/4, 81, 46, 56, 17, 6, 9
2016/8/5, 78, 60, 55, 19, 8, 9
2016/8/6, 108, 58, 70, 19, 7, 10
2016/8/7, 125, 43, 31, 14, 5, 9
2016/8/8, 82, 43, 28, 16, 8, 10
2016/8/9, 74, 38, 22, 15, 7, 10
2016/8/10, 75, 30, 24, 11, 7, 7
2016/8/11, 70, 29, , 8, 7, 8
2016/8/12, 60, 24, , 8, 4, 6
2016/8/13, 55, 21, , 9, 4, 6
2016/8/14, 48, 24, , 7, 5, 5
2016/8/15, 50, 33, , 10, 6, 4
2016/8/16, 67, 48, , 12, 9, 5
2016/8/17, 88, 41, , 11, 10, 8
2016/8/18, 72, 41, , 10, 6, 6
2016/8/19, 74, 54, , 13, 7, 7
2016/8/20, 90, 57, , 15, 7, 8
2016/8/21, 96, 54, , 14, 5, 8
2016/8/22, 103, 53, , 11, 7, 8
2016/8/23, 97, 48, , 11, 6, 8
2016/8/24, 92, 56, , 15, 6, 7
2016/8/25, 105, 54, , 15, 7, 8
2016/8/26, 100, 53, , 11, 6, 8
2016/8/27, 100, 45, , 11, 5, 7
2016/8/28, 92, 38, , 10, 4, 5
2016/8/29, 68, 51, , 19, 12, 8
2016/8/30, 97, 63, , 16, 7, 8
2016/8/31, 128, 71, , 19, 7, 10
2016/9/1, 149, 79, , 28, 6, 9
2016/9/2, 154, 50, , 16, 4, 9
2016/9/3, 118, 59, , 18, 4, 9
2016/9/4, 134, 59, , 17, 5, 8
2016/9/5, 129, 46, , 8, 4, 6
2016/9/6, 106, 39, , 9, 4, 6
2016/9/7, 82, 52, , 16, 8, 7
2016/9/8, 113, 47, , 13, 6, 10
2016/9/9, 106, 51, , 12, 7, 7
2016/9/10, 101, 66, 41, 26, 8, 9
2016/9/11, 148, 46, 36, 24, 4, 8
2016/9/12, 98, 33, 43, 20, 5, 8
2016/9/13, 75, 40, 29, 26, 6, 8
2016/9/14, 80, 36, 21, 23, 6, 10
2016/9/15, 75, 19, 10, 5, 2, 5
2016/9/16, 50, 33, 22, 10, 4, 4
2016/9/17, 64, 36, 21, 14, 5, 6
2016/9/18, 71, 43, 42, 15, 4, 6
2016/9/19, 107, 50, 44, 19, 5, 7
2016/9/20, 108, 55, 54, 22, 9, 8
2016/9/21, 113, 57, 72, 22, 9, 5
2016/9/22, 108, 51, 58, 29, 12, 7
2016/9/23, 84, 53, 57, 22, 10, 6
2016/9/24, 105, 54, 71, 21, 10, 8
2016/9/25, 93, 65, 83, 25, 10, 7
2016/9/26, 126, 64, 44, 23, 8, 8
2016/9/27, 134, 42, 13, 12, 9, 6
2016/9/28, 83, 34, 16, 9, 6, 5
2016/9/29, 59, 46, 23, 16, 8, 7
2016/9/30, 74, 48, 23, 18, 9, 7
2016/10/1, 84, 33, 14, 12, 4, 5
2016/4/2, 158, 93, 42, 43, 19, 11
2016/4/3, 152, 130, 19, 42, 19, 15
2016/4/4, 163, 70, 34, 26, 8, 17
2016/4/5, 126, 71, 39, 31, 17, 11
2016/4/6, 137, 72, 39, 29, 13, 9
2016/4/7, 131, 109, 9, 41, 16, 15
2016/4/8, 155, 58, 19, 30, 16, 13
2016/4/9, 100, 45, 37, 27, 12, 9
2016/4/10, 88, 47, 26, 29, 7, 9
2016/4/11, 96, 59, 32, 35, 7, 11
2016/4/12, 118, 64, 38, 34, 13, 11
2016/4/13, 126, 84, 13, 52, 26, 13
2016/4/14, 146, 113, 43, 45, 27, 14
2016/4/15, 163, 73, 26, 40, 9, 11
2016/4/16, 126, 78, 15, 38, 13, 11
2016/4/17, 132, 84, 62, 25, 14, 14
2016/4/18, 143, 43, 50, 19, 6, 10
2016/4/19, 88, 63, 57, 24, 11, 8
2016/4/20, 117, 82, 16, 43, 14, 12
2016/4/21, 135, 134, 14, 50, 20, 16
2016/4/22, 169, 89, 70, 34, 21, 13
2016/4/23, 129, 113, 30, 42, 21, 13
2016/4/24, 159, 67, 28, 26, 11, 11
2016/4/25, 104, 67, 32, 27, 12, 9
2016/4/26, 127, 124, 25, 39, 24, 11
2016/4/27, 164, 111, 54, 37, 20, 14
2016/4/28, 159, 91, 68, 33, 18, 16
2016/4/29, 158, 87, 97, 36, 15, 21
2016/4/30, 153, 101, 99, 34, 16, 22
2016/5/1, 158, 82, 74, 25, 8, 17
2016/5/2, 141, 84, 48, 20, 6, 11
2016/5/3, 146, 63, 54, 22, 8, 10
2016/5/4, 104, 93, 53, 30, 19, 10
2016/5/5, 136, 96, 41, 29, 11, 11
2016/5/6, 139, 77, 64, 32, 12, 12
2016/5/7, 129, 68, 36, 27, 11, 11
2016/5/8, 121, 81, 26, 29, 14, 10
2016/5/9, 131, 105, 18, 44, 17, 15
2016/5/10, 162, 49, 53, 29, 10, 12
2016/5/11, 92, 72, 83, 22, 11, 11
2016/5/12, 141, 79, 84, 26, 12, 11
2016/5/13, 145, 80, 72, 22, 13, 10
2016/5/14, 148, 73, 55, 20, 14, 9
2016/5/15, 136, 64, 35, 20, 12, 10
2016/5/16, 119, 41, 59, 13, 7, 12
2016/5/17, 75, 51, 75, 23, 11, 9
2016/5/18, 97, 60, 45, 24, 10, 10
2016/5/19, 111, 59, 56, 20, 8, 9
2016/5/20, 113, 78, 32, 29, 9, 11
2016/5/21, 149, 80, 24, 34, 20, 11
2016/5/22, 143, 63, 46, 20, 12, 10
2016/5/23, 116, 102, 64, 24, 21, 12
2016/5/24, 159, 112, 49, 24, 22, 11
2016/5/25, 155, 97, 50, 32, 8, 12
2016/5/26, 154, 100, 72, 25, 21, 11
2016/5/27, 154, 87, 73, 22, 16, 10
2016/5/28, 148, 93, 56, 24, 15, 8
2016/5/29, 129, 68, 38, 20, 12, 9
2016/5/30, 110, 81, 54, 21, 9, 13
2016/5/31, 141, 88, 92, 24, 11, 14
2016/6/1, 150, 70, 49, 23, 7, 13
2016/6/2, 121, 38, 37, 19, 4, 8
2016/6/3, 77, 89, 27, 32, 12, 12
2016/6/4, 149, 83, 65, 28, 18, 11
2016/6/5, 136, 73, 68, 22, 19, 10
2016/6/6, 132, 57, 51, 20, 17, 9
2016/6/7, 113, 98, 54, 24, 14, 14
2016/6/8, 132, 66, 41, 22, 11, 10
2016/6/9, 120, 50, 43, 15, 7, 7
2016/6/10, 95, 43, 26, 13, 7, 7
2016/6/11, 76, 60, 52, 17, 11, 7
2016/6/12, 103, 63, 30, 19, 11, 9
2016/6/13, 103, 49, 33, 18, 9, 8
2016/6/14, 82, 60, 46, 16, 11, 8
2016/6/15, 108, 76, 30, 30, 10, 11
2016/6/16, 134, 50, 29, 24, 8, 14
2016/6/17, 80, 57, 28, 30, 10, 10
2016/6/18, 94, 59, 33, 29, 8, 12
2016/6/19, 98, 86, 74, 27, 14, 11
2016/6/20, 141, 81, 69, 24, 14, 11
2016/6/21, 125, 70, 90, 22, 12, 9
2016/6/22, 127, 86, 95, 23, 10, 9
2016/6/23, 134, 79, 90, 24, 13, 9
2016/6/24, 135, 72, 108, 26, 10, 8
2016/6/25, 123, 60, 43, 16, 5, 7
2016/6/26, 94, 64, 33, 26, 6, 8
2016/6/27, 105, 97, 62, 29, 9, 11
2016/6/28, 138, 58, 49, 23, 10, 8
2016/6/29, 98, 61, 35, 19, 8, 9
2016/6/30, 88, 51, 38, 17, 7, 9
2016/7/1, 69, 57, 37, 15, 7, 9
2016/1/5, 168, 102, 19, 37, 14, 14
2016/1/6, 150, 55, 18, 23, 7, 9
2016/1/7, 64, 70, 13, 25, 7, 11
2016/1/8, 145, 85, 15, 26, 8, 13
2016/1/9, 162, 83, 12, 26, 9, 15
2016/1/10, 163, 77, , 31, 8, 16
2016/1/11, 149, 49, 19, 29, 10, 14
2016/1/12, 97, 38, 23, 18, 5, 9
2016/1/13, 84, 67, 18, 20, 7, 8
2016/1/14, 148, 85, 21, 25, 11, 12
2016/1/15, 164, 80, 15, 31, 8, 14
2016/1/16, 161, 96, 15, 39, 13, 16
2016/1/17, 165, 47, 24, 27, 6, 14
2016/1/18, 92, 76, 43, 22, 8, 14
2016/1/19, 135, 135, 34, 25, 12, 17
2016/1/20, 212, 81, 22, 26, 10, 14
2016/1/21, 161, 41, 18, 23, 3, 11
2016/1/22, 77, 23, 14, 23, 3, 10
2016/1/23, 103, 45, 31, 14, 7, 13
2016/1/24, 121, 59, 32, 5, 4, 8
2016/1/25, 73, 65, 31, 18, 5, 11
2016/1/26, 95, 78, 21, 33, 9, 15
2016/1/27, 131, 71, 7, 35, 5, 16
2016/1/28, 130, 61, 7, 29, 5, 19
2016/1/29, 120, 48, 8, 32, 4, 20
2016/1/30, 111, 35, 12, 21, 3, 11
2016/1/31, 83, 54, 30, 19, 3, 13
2016/2/1, 114, 38, 32, 16, 2, 14
2016/2/2, 99, 64, 26, 16, 5, 14
2016/2/3, 155, 73, 42, 18, 5, 14
2016/2/4, 160, 77, 35, 22, 3, 16
2016/2/5, 160, 48, 39, 14, 2, 14
2016/2/6, 112, 69, 49, 15, 8, 12
2016/2/7, 152, 84, 49, 17, 8, 14
2016/2/8, 162, 110, 43, 17, 9, 13
2016/2/9, 192, 67, 43, 18, 3, 13
2016/2/10, 141, 71, 32, 26, 3, 15
2016/2/11, 143, 69, 25, 22, 2, 15
2016/2/12, 136, 59, 34, 12, 2, 13
2016/2/13, 109, 49, 21, 18, 3, 14
2016/2/14, 96, 34, 27, 8, 2, 16
2016/2/15, 80, 42, 36, 9, 3, 9
2016/2/16, 87, 52, 42, 17, 5, 10
2016/2/17, 104, 59, 52, 21, 5, 11
2016/2/18, 117, 68, 45, 26, 8, 12
2016/2/19, 132, 60, 18, 29, 4, 14
2016/2/20, 125, 89, 45, 24, 7, 14
2016/2/21, 151, 99, 47, 17, 5, 12
2016/2/22, 134, 61, 34, 24, 2, 14
2016/2/23, 99, 32, 23, 20, 3, 12
2016/2/24, 77, 68, 38, 19, 6, 15
2016/2/25, 131, 61, 49, 14, 7, 11
2016/2/26, 108, 77, 23, 32, 12, 12
2016/2/27, 145, 58, 37, 27, 11, 11
2016/2/28, 107, 85, 33, 36, 14, 13
2016/2/29, 144, 114, 49, 21, 13, 13
2016/3/1, 168, 81, 54, 25, 11, 12
2016/3/2, 155, 92, 54, 32, 14, 14
2016/3/3, 160, 77, 39, 33, 14, 13
2016/3/4, 131, 90, 53, 40, 20, 14
2016/3/5, 151, 95, 47, 40, 23, 14
2016/3/6, 154, 93, 39, 35, 17, 14
2016/3/7, 156, 93, 33, 35, 22, 15
2016/3/8, 150, 88, 20, 35, 15, 15
2016/3/9, 140, 31, 30, 13, 6, 9
2016/3/10, 60, 29, 25, 16, 4, 8
2016/3/11, 65, 63, 46, 20, 9, 10
2016/3/12, 134, 76, 52, 23, 11, 9
2016/3/13, 148, 79, 20, 34, 8, 16
2016/3/14, 142, 66, 55, 23, 8, 14
2016/3/15, 140, 84, 52, 21, 14, 17
2016/3/16, 157, 84, 23, 37, 18, 14
2016/3/17, 149, 86, 32, 36, 17, 15
2016/3/18, 154, 107, 25, 49, 20, 18
2016/3/19, 166, 123, 55, 43, 20, 17
2016/3/20, 168, 86, 28, 38, 20, 14
2016/3/21, 144, 88, 39, 45, 21, 14
2016/3/22, 154, 101, 13, 45, 18, 17
2016/3/23, 163, 61, 32, 25, 7, 15
2016/3/24, 115, 49, 30, 19, 6, 10
2016/3/25, 82, 64, 50, 24, 9, 12
2016/3/26, 120, 78, 61, 31, 15, 16
2016/3/27, 138, 74, 58, 28, 11, 14
2016/3/28, 144, 89, 75, 40, 13, 17
2016/3/29, 161, 105, 54, 50, 19, 18
2016/3/30, 165, 106, 21, 50, 14, 21
2016/3/31, 165, 92, 55, 31, 13, 16
2016/4/1, 154, 90, 54, 28, 15, 12
2015/10/2, 92, 60, 57, 14, 4, 10
2015/10/3, 90, 67, 33, 22, 7, 15
2015/10/4, 130, 60, 29, 21, 5, 14
2015/10/5, 102, 46, 28, 22, 6, 14
2015/10/6, 94, 44, 32, 17, 7, 10
2015/10/7, 81, 46, 30, 23, 7, 11
2015/10/8, 81, 43, 32, 25, 9, 14
2015/10/9, 90, 40, 37, 22, 5, 9
2015/10/10, 109, 64, , 29, 10, 8
2015/10/11, 129, 69, 75, 26, 11, 12
2015/10/12, 130, 79, 92, 32, 14, 13
2015/10/13, 151, 91, 113, 34, 12, 14
2015/10/14, 163, 91, 113, 37, 14, 13
2015/10/15, 164, 78, 72, 35, 13, 14
2015/10/16, 138, 78, 75, 32, 15, 15
2015/10/17, 142, 68, 59, 25, 10, 12
2015/10/18, 122, 58, 54, 23, 7, 12
2015/10/19, 111, 61, 55, 25, 8, 15
2015/10/20, 117, 63, 47, 24, 10, 12
2015/10/21, 121, 66, 52, 25, 11, 13
2015/10/22, 116, 69, 47, 28, 13, 12
2015/10/23, 153, 80, 26, 35, 13, 15
2015/10/24, 157, 74, 56, 22, 12, 13
2015/10/25, 139, 63, 58, 21, 9, 15
2015/10/26, 123, 70, 48, 27, 10, 16
2015/10/27, 144, 76, 39, 24, 13, 16
2015/10/28, 149, 72, 26, 23, 12, 15
2015/10/29, 144, 83, 17, 29, 10, 17
2015/10/30, 151, 51, 21, 25, 7, 17
2015/10/31, 91, 39, 27, 19, 6, 15
2015/11/1, 73, 27, 15, 20, 4, 11
2015/11/2, 69, 52, 51, 22, 9, 14
2015/11/3, 106, 83, 21, 41, 14, 18
2015/11/4, 159, 76, 5, 36, 15, 19
2015/11/5, 152, 63, 10, 33, 9, 20
2015/11/6, 120, 61, 6, 38, 11, 20
2015/11/7, 124, 62, 31, 33, 15, 19
2015/11/8, 128, 71, 6, 31, 21, 20
2015/11/9, 138, 28, 27, 24, 9, 18
2015/11/10, 65, 47, 49, 17, 3, 15
2015/11/11, 100, 58, 23, 30, 6, 17
2015/11/12, 132, 97, 15, 36, 8, 18
2015/11/13, 150, 55, 19, 26, 7, 15
2015/11/14, 80, 53, 4, 23, 9, 11
2015/11/15, 102, 75, 21, 39, 16, 16
2015/11/16, 135, 102, 13, 46, 16, 22
2015/11/17, 164, 82, 17, 35, 15, 16
2015/11/18, 157, 58, 29, 28, 13, 13
2015/11/19, 104, 62, 17, 29, 15, 12
2015/11/20, 111, 86, 15, 32, 14, 11
2015/11/21, 149, 77, 27, 31, 13, 11
2015/11/22, 139, 53, 28, 29, 11, 10
2015/11/23, 94, 60, 31, 25, 10, 10
2015/11/24, 108, 50, 31, 21, 9, 10
2015/11/25, 83, 35, 14, 18, 6, 9
2015/11/26, 63, 33, 34, 12, 5, 8
2015/11/27, 63, 56, 34, 20, 11, 9
2015/11/28, 103, 92, 14, 37, 17, 11
2015/11/29, 157, 79, 2, 30, 12, 11
2015/11/30, 157, 66, 4, 26, 12, 12
2015/12/1, 137, 75, 6, 35, 13, 14
2015/12/2, 132, 66, 8, 27, 10, 12
2015/12/3, 118, 63, 28, 28, 12, 11
2015/12/4, 118, 78, 21, 30, 14, 9
2015/12/5, 175, 55, 18, 23, 8, 10
2015/12/6, 107, 27, 17, 20, 4, 8
2015/12/7, 55, 52, 31, 26, 8, 10
2015/12/8, 102, 59, 36, 24, 9, 9
2015/12/9, 109, 66, 3, 36, 10, 13
2015/12/10, 127, 48, 10, 28, 8, 12
2015/12/11, 102, 53, 11, 26, 9, 11
2015/12/12, 97, 81, 29, 25, 12, 12
2015/12/13, 161, 79, 7, 35, 10, 13
2015/12/14, 154, 40, 9, 26, 8, 13
2015/12/15, 88, 73, 38, 26, 15, 12
2015/12/16, 144, 94, 38, 25, 13, 11
2015/12/17, 172, 58, 27, 17, 9, 9
2015/12/18, 105, 60, 28, 25, 11, 10
2015/12/19, 105, 70, 29, 27, 12, 11
2015/12/20, 131, 80, 8, 35, 15, 12
2015/12/21, 146, 78, 5, 29, 15, 12
2015/12/22, 147, 77, 5, 35, 13, 16
2015/12/23, 155, 54, 7, 34, 12, 17
2015/12/24, 112, 42, 7, 34, 9, 15
2015/12/25, 102, 44, 13, 29, 8, 14
2015/12/26, 85, 70, 22, 28, 15, 15
2015/12/27, 139, 72, 12, 31, 11, 16
2015/12/28, 143, 78, 33, 23, 9, 13
2015/12/29, 148, 73, 31, 25, 11, 13
2015/12/30, 149, 94, 23, 37, 14, 17
2015/12/31, 163, 113, 35, 30, 13, 15
2016/1/1, 177, , , , , 
2015/7/2, 136, 48, 43, 18, 9, 10
2015/7/3, 99, 34, 53, 18, 5, 11
2015/7/4, 74, 39, 36, 23, 5, 11
2015/7/5, 76, 38, 47, 25, 4, 10
2015/7/6, 75, 24, 31, 22, 4, 10
2015/7/7, 55, 34, 33, 21, 7, 9
2015/7/8, 60, 38, 18, 25, 9, 13
2015/7/9, 75, 38, 27, 20, 8, 12
2015/7/10, 77, 30, 22, 9, 4, 10
2015/7/11, 54, 20, 25, 5, 2, 6
2015/7/12, 31, 40, 35, 17, 7, 10
2015/7/13, 75, 64, 83, 23, 13, 11
2015/7/14, 120, 63, 74, 19, 11, 8
2015/7/15, 130, 57, 53, 15, 15, 13
2015/7/16, 122, 53, 48, 12, 9, 9
2015/7/17, 107, 53, 40, 13, 8, 8
2015/7/18, 110, 43, 25, 14, 7, 8
2015/7/19, 84, 47, 39, 11, 8, 8
2015/7/20, 91, 50, 29, 13, 7, 10
2015/7/21, 96, 37, 21, 15, 6, 12
2015/7/22, 73, 42, 27, 17, 10, 13
2015/7/23, 73, 50, 41, 17, 10, 9
2015/7/24, 89, 51, 49, 17, 8, 11
2015/7/25, 91, 61, 80, 20, 11, 11
2015/7/26, 116, 66, 79, 23, 8, 13
2015/7/27, 138, 71, 95, 23, 10, 12
2015/7/28, 139, 64, 99, 21, 8, 10
2015/7/29, 126, 47, 81, 17, 9, 10
2015/7/30, 87, 49, 92, 18, 9, 11
2015/7/31, 93, 73, 94, 23, 10, 13
2015/8/1, 147, 68, 87, 16, 8, 10
2015/8/2, 132, 57, 72, 13, 8, 8
